Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACVRL1,Serine/threonine-protein kinase receptor R3,26542,54,5.08 [2.29-11.26],6.25004013450675e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,26987,55,5.07 [2.00-12.86],0.0006412560739912
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRN,Agrin,26896,57,3.83 [2.31-6.37],2.226105074281055e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,26949,55,6.74 [2.28-19.93],0.0005561034619036
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AREG,Amphiregulin,26640,56,2.02 [1.42-2.88],9.45781166793732e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,26581,54,4.17 [2.19-7.92],1.3311517579104564e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GALT1,"Beta-1,4-galactosyltransferase 1",26896,57,3.96 [1.87-8.39],0.0003232672907334
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BTN2A1,Butyrophilin subfamily 2 member A1,26896,57,4.17 [2.02-8.62],0.0001134335185756
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CA12,Carbonic anhydrase 12,26640,56,3.21 [1.92-5.39],9.734867888658212e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CALCA,Calcitonin,26531,53,1.88 [1.47-2.40],3.66655381476156e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL18,C-C motif chemokine 18,26373,55,1.60 [1.28-2.00],4.636324725621725e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL3,C-C motif chemokine 3,26722,57,1.38 [1.15-1.65],0.0005476870315488
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL7,C-C motif chemokine 7,26722,57,1.62 [1.24-2.12],0.0003591382632845
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD27,CD27 antigen,26864,56,2.59 [1.63-4.13],6.213151729373228e-05
