Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,21176,573,1.43 [1.21-1.71],4.084312363495895e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21404,580,0.71 [0.61-0.84],4.326992100401781e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG2,Adhesion G-protein coupled receptor G2,21311,577,0.60 [0.46-0.79],0.0002758041458609
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,21515,581,1.63 [1.23-2.16],0.0006478604744296
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,20627,559,1.15 [1.07-1.24],0.0001070329524179
Chapter XI Diseases of the digestive system,Oesophagitis,AGRN,Agrin,21431,580,1.43 [1.16-1.77],0.0008864063439823
Chapter XI Diseases of the digestive system,Oesophagitis,AMBP,Protein AMBP,21483,581,2.24 [1.56-3.20],1.0918171776537643e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,20818,561,1.16 [1.06-1.26],0.0009749075500132
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,21192,566,1.66 [1.30-2.12],5.699999660853423e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,21285,574,1.40 [1.16-1.68],0.0003388431967605
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,21442,579,2.00 [1.45-2.76],2.2529111023826543e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CA6,Carbonic anhydrase 6,21261,571,0.80 [0.71-0.90],0.0001961569774157
Chapter XI Diseases of the digestive system,Oesophagitis,CBLN4,Cerebellin-4,21515,581,0.59 [0.47-0.74],4.970355254481351e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CCL20,C-C motif chemokine 20,21554,580,1.14 [1.06-1.22],0.0006754218400739
Chapter XI Diseases of the digestive system,Oesophagitis,CCL25,C-C motif chemokine 25,21554,580,1.30 [1.12-1.51],0.0005910318398054
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,21404,580,1.54 [1.30-1.83],7.21550434080857e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,21255,572,1.62 [1.28-2.05],5.309046217723283e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD4,T-cell surface glycoprotein CD4,21248,573,1.55 [1.31-1.83],4.338674115960676e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CD5,T-cell surface glycoprotein CD5,21483,581,1.50 [1.24-1.80],2.406052782338264e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,21554,580,1.38 [1.18-1.61],5.172353622156017e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,21285,574,1.47 [1.19-1.82],0.000441838233875
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,18610,506,1.47 [1.36-1.59],1.1310829544682756e-21
Chapter XI Diseases of the digestive system,Oesophagitis,CKAP4,Cytoskeleton-associated protein 4,21446,579,1.74 [1.35-2.24],1.7828017679876998e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN1,Contactin-1,21590,583,0.53 [0.42-0.67],1.597600505749208e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN5,Contactin-5,21382,574,0.68 [0.56-0.83],0.0001946362153766
Chapter XI Diseases of the digestive system,Oesophagitis,COL18A1,Collagen alpha-1(XVIII) chain,21411,581,1.98 [1.45-2.71],2.0182508823457016e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CPE,Carboxypeptidase E,21365,578,0.66 [0.56-0.78],1.0692337931285408e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CPM,Carboxypeptidase M,21424,576,1.47 [1.20-1.80],0.0002148326926772
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1,Macrophage colony-stimulating factor 1,21431,580,1.59 [1.22-2.07],0.0006478382006918
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,21311,577,1.69 [1.25-2.30],0.0006769232889848
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,21285,574,1.29 [1.13-1.46],0.0001075446008861
