Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,20998,1584,1.26 [1.16-1.37],7.044244847268189e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",20998,1584,1.20 [1.10-1.32],7.590248699179996e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,21198,1592,1.48 [1.23-1.78],2.930739724328362e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18689,1398,1.37 [1.17-1.60],0.0001018344042363
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,21572,1621,1.55 [1.31-1.84],2.968380858454036e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,20688,1563,1.11 [1.06-1.16],5.079349777051115e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21476,1625,1.37 [1.20-1.57],2.0644689533043176e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANGPTL7,Angiopoietin-related protein 7,21572,1621,1.24 [1.10-1.39],0.0003832787537343
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,20871,1579,1.12 [1.07-1.18],1.0779892469884426e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,21286,1599,1.37 [1.26-1.48],1.7290194774162122e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21230,1594,1.61 [1.39-1.86],1.4559066478033963e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",21476,1625,1.33 [1.13-1.56],0.0005019854303722
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20879,1581,1.13 [1.05-1.21],0.0005599629636571
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,21230,1594,0.80 [0.70-0.91],0.0008386143045967
Chapter XI Diseases of the digestive system,Other diseases of intestine,BMPER,BMP-binding endothelial regulator protein,18296,1381,1.43 [1.17-1.76],0.0005696478226105
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,21572,1622,1.14 [1.06-1.23],0.0007518376619931
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,21476,1625,1.42 [1.20-1.69],5.348605289509784e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,21498,1609,1.39 [1.14-1.69],0.0008987772481024
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA6,Carbonic anhydrase 6,21310,1616,0.88 [0.82-0.94],0.0002426102826702
Chapter XI Diseases of the digestive system,Other diseases of intestine,CALCA,Calcitonin,21188,1592,1.14 [1.05-1.23],0.000969534981582
Chapter XI Diseases of the digestive system,Other diseases of intestine,CBLIF,Cobalamin binding intrinsic factor,21346,1606,1.13 [1.06-1.20],0.000108753877561
Chapter XI Diseases of the digestive system,Other diseases of intestine,CBLN4,Cerebellin-4,21572,1621,0.76 [0.66-0.88],0.0001572960699175
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL11,Eotaxin,21603,1621,1.23 [1.09-1.38],0.0005297738799074
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL15,C-C motif chemokine 15,21652,1631,1.19 [1.09-1.31],0.0002834990541494
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL16,C-C motif chemokine 16,21652,1631,1.16 [1.07-1.26],0.0006255284181682
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL7,C-C motif chemokine 7,21329,1609,1.16 [1.09-1.24],7.733170966158215e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCN4,CCN family member 4,21572,1621,1.19 [1.08-1.33],0.0007420586063908
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD248,Endosialin,18689,1398,0.80 [0.71-0.91],0.0008856513123247
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD27,CD27 antigen,21461,1619,1.26 [1.13-1.41],2.3538572515557884e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300C,CMRF35-like molecule 6,21572,1622,1.24 [1.09-1.41],0.0007879949212886
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300E,CMRF35-like molecule 2,21495,1616,1.25 [1.12-1.39],7.190417278100579e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,21286,1599,1.54 [1.34-1.78],4.1714670992399895e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD34,Hematopoietic progenitor cell antigen CD34,21498,1618,0.71 [0.59-0.85],0.0002484376889099
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21286,1599,1.35 [1.17-1.56],5.138702319794369e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD4,T-cell surface glycoprotein CD4,21296,1607,1.26 [1.11-1.43],0.0002463625105318
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD59,CD59 glycoprotein,20595,1533,1.48 [1.21-1.81],0.0001589652712522
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDCP1,CUB domain-containing protein 1,21230,1594,1.17 [1.07-1.27],0.0006659280330253
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,18689,1398,1.28 [1.21-1.34],3.3307795466475083e-22
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,20904,1584,1.17 [1.10-1.24],5.3612307042763013e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,21499,1613,1.55 [1.32-1.82],8.134403916189081e-08
