Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,25976,98,2.06 [1.35-3.14],0.0008598841679065
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,25630,97,4.18 [2.22-7.84],8.751024401507045e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,25684,100,2.61 [1.83-3.72],1.143462138521781e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,22409,75,1.97 [1.40-2.77],8.976499553594398e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,25734,98,1.64 [1.32-2.04],8.67133901636489e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,25970,101,3.09 [2.11-4.54],7.754479249427165e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALMS1,Alstrom syndrome protein 1,22110,77,1.56 [1.20-2.03],0.0008561245517584
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBP,Protein AMBP,26031,99,6.99 [3.31-14.78],3.604075715597437e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,22042,77,2.58 [1.66-4.00],2.5299649632361525e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,25890,101,2.18 [1.44-3.31],0.0002319139020252
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,25852,101,2.77 [1.76-4.36],1.0551550386475236e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,25926,101,2.43 [1.67-3.55],3.904210770332017e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOF,Apolipoprotein F,22538,76,0.52 [0.37-0.74],0.0002726980265569
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,25896,101,0.30 [0.16-0.56],0.0001212426515747
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,25734,98,1.77 [1.32-2.36],0.0001191253084656
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARSA,Arylsulfatase A,25846,101,1.88 [1.36-2.59],0.0001463434133206
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,25670,97,4.21 [2.59-6.84],7.028529748174541e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATP1B4,Protein ATP1B4,21711,75,1.92 [1.42-2.59],2.386497968769274e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,22409,75,1.65 [1.25-2.17],0.0004348414120449
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B2M,Beta-2-microglobulin,22574,77,1.76 [1.37-2.27],1.1262380026035292e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",25970,101,3.61 [2.06-6.32],6.98118829844273e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,25237,97,2.29 [1.43-3.67],0.0005310087639039
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BGLAP,Osteocalcin,22525,78,1.55 [1.21-1.99],0.0006227940328571
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BMPER,BMP-binding endothelial regulator protein,22042,77,4.49 [2.48-8.14],7.527241123956254e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BPIFB2,BPI fold-containing family B member 2,22484,76,1.62 [1.24-2.12],0.0004558637354282
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,26084,98,4.21 [1.84-9.67],0.0006942687483788
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,25970,101,4.53 [2.80-7.34],8.731750302694666e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN3A2,Butyrophilin subfamily 3 member A2,25806,97,2.15 [1.55-2.98],4.364498939132483e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1S,Complement C1s subcomponent,22574,77,5.01 [1.98-12.64],0.0006460330339303
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C3,Complement C3,21397,74,1.75 [1.36-2.25],1.3910596266386972e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C4BPB,C4b-binding protein beta chain,25940,97,2.30 [1.52-3.47],7.339209997441584e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C9,Complement component C9,22538,76,3.05 [1.88-4.96],6.847826532209268e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA14,Carbonic anhydrase 14,26067,99,0.42 [0.25-0.69],0.0006814254377913
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CANT1,Soluble calcium-activated nucleotidase 1,25784,98,7.40 [3.19-17.17],3.1527603976061346e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CBLIF,Cobalamin binding intrinsic factor,25810,98,1.56 [1.23-1.98],0.0002732694563148
