Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ASGR2,Asialoglycoprotein receptor 2,23364,61,5.11 [2.44-10.69],1.4808242281541868e-05
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CELA3A,Chymotrypsin-like elastase family member 3A,27060,62,0.55 [0.38-0.77],0.0006388846635835
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CEMIP2,Cell surface hyaluronidase,22684,62,1.71 [1.25-2.34],0.0007989378019981
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CNTN1,Contactin-1,27106,62,0.31 [0.17-0.56],0.0001165118412173
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IGFBP3,Insulin-like growth factor-binding protein 3,26869,63,0.31 [0.16-0.61],0.0005621657746446
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IL17D,Interleukin-17D,26243,63,1.81 [1.33-2.46],0.0001393573674377
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IL4R,Interleukin-4 receptor subunit alpha,26739,64,2.37 [1.49-3.76],0.0002637873831091
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SEPTIN8,Septin-8,23247,61,2.40 [1.46-3.93],0.0005492173243738
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TFPI2,Tissue factor pathway inhibitor 2,26778,63,1.66 [1.26-2.19],0.00029528899849
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TG,Thyroglobulin,23214,62,1.33 [1.13-1.58],0.000886259861869
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TGFBR1,TGF-beta receptor type-1,22684,62,2.73 [1.55-4.80],0.0004981382083054
