Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27883,34,0.31 [0.16-0.57],0.0001613074336436
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ARID4B,AT-rich interactive domain-containing protein 4B,27105,34,2.76 [2.29-3.33],3.9626420223132345e-26
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BAX,Apoptosis regulator BAX,27063,34,0.42 [0.25-0.69],0.0005937720752526
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,BGN,Biglycan,27086,32,1.85 [1.40-2.43],1.294278531407628e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,C2CD2L,Phospholipid transfer protein C2CD2L,27053,34,7.94 [5.56-11.35],5.073408994184896e-30
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CASQ2,Calsequestrin-2,23454,26,2.55 [2.04-3.20],4.050360721567248e-16
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27663,33,0.30 [0.16-0.55],0.000109942081414
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CLEC10A,C-type lectin domain family 10 member A,27593,34,8.38 [2.86-24.59],0.0001080111945819
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CNPY2,Protein canopy homolog 2,27276,34,1.81 [1.45-2.27],1.5783076627816573e-07
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CXCL9,C-X-C motif chemokine 9,27923,34,1.79 [1.30-2.48],0.0004220203636959
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,DEFB118,Beta-defensin 118,23439,27,2.08 [1.78-2.44],7.755415338917666e-20
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,DHODH,Dihydroorotate dehydrogenase,23454,26,2.40 [1.65-3.49],4.648377699856577e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,DUOX2,Dual oxidase 2,27276,34,2.05 [1.80-2.34],9.331093023456975e-27
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,EPHA10,Ephrin type-A receptor 10,27105,34,2.37 [2.03-2.77],2.2368518567928875e-27
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,FCRLB,Fc receptor-like B,27133,34,1.77 [1.33-2.36],9.102094088096204e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,FHIT,Bis(5'-adenosyl)-triphosphatase,27105,34,0.37 [0.25-0.55],1.085954061260597e-06
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,27593,34,0.49 [0.34-0.71],0.000144064801851
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GGT1,Glutathione hydrolase 1 proenzyme,27748,33,2.30 [1.51-3.50],0.0001030502278329
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23454,26,1.62 [1.23-2.14],0.000596380753199
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,HPGDS,Hematopoietic prostaglandin D synthase,27133,34,10.24 [7.56-13.86],3.8048234230269584e-51
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23454,26,2.07 [1.40-3.07],0.0002802089669314
