Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABL1,Tyrosine-protein kinase ABL1,26635,3056,1.08 [1.03-1.13],0.0008899192873935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,26260,3031,1.27 [1.20-1.35],1.4690253428444628e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTA2,"Actin, aortic smooth muscle",26260,3031,1.15 [1.07-1.23],5.513522958716461e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,26531,3056,1.38 [1.22-1.58],1.006332408974073e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23195,2650,1.36 [1.21-1.54],4.880369821996035e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27085,3119,0.72 [0.63-0.82],1.3050853346400905e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26851,3096,0.78 [0.73-0.84],1.5507819196446414e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRG1,Adhesion G-protein coupled receptor G1,26635,3056,1.09 [1.04-1.14],0.0008341193433598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,26979,3101,1.55 [1.37-1.75],1.4750761510993033e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR2,Anterior gradient protein 2 homolog,25877,2984,1.10 [1.07-1.13],3.177502221982485e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,26892,3097,1.39 [1.27-1.52],2.092573189625002e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26673,3078,1.10 [1.05-1.15],1.385993192300516e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPP,"Alkaline phosphatase, placental type",26635,3056,1.07 [1.04-1.11],7.14791658044446e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,26942,3099,1.97 [1.68-2.30],3.455222917852723e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMIGO1,Amphoterin-induced protein 1,22665,2596,0.87 [0.80-0.94],0.0006324846249645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT2,Angiopoietin-2,26979,3101,1.20 [1.11-1.31],1.2460126791161252e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL4,Angiopoietin-related protein 4,26846,3092,1.17 [1.09-1.26],1.1871590120992684e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANPEP,Aminopeptidase N,26797,3093,1.20 [1.08-1.34],0.0007873237496442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,26101,3003,1.10 [1.06-1.14],8.508001292941893e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA5,Annexin A5,26025,2997,1.20 [1.08-1.34],0.000528744976766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOM,Apolipoprotein M,26799,3091,0.81 [0.72-0.91],0.0003068851776458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AREG,Amphiregulin,26635,3056,1.31 [1.23-1.40],4.2737434720793416e-18
