Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,BST2,Bone marrow stromal antigen 2,26951,130,1.51 [1.22-1.88],0.0002044911379777
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD200,OX-2 membrane glycoprotein,26678,129,2.96 [1.70-5.15],0.0001273043541801
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD74,HLA class II histocompatibility antigen gamma chain,26951,130,2.09 [1.39-3.13],0.0003704631024743
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,26997,130,2.19 [1.69-2.84],2.846500509741337e-09
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD80,T-lymphocyte activation antigen CD80,23295,117,3.04 [2.03-4.57],7.732885870339166e-08
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD83,CD83 antigen,26678,129,2.28 [1.50-3.45],0.0001020573387127
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CKAP4,Cytoskeleton-associated protein 4,26867,130,2.71 [1.77-4.15],4.180529967807401e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,COCH,Cochlin,23295,117,1.94 [1.39-2.71],0.0001007775375169
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,EPHA2,Ephrin type-A receptor 2,25776,119,2.67 [1.90-3.74],1.3965210353445271e-08
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,HYOU1,Hypoxia up-regulated protein 1,27046,132,3.79 [1.91-7.52],0.0001391534047348
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ICAM3,Intercellular adhesion molecule 3,27046,132,2.70 [1.52-4.80],0.0006897854655992
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL12A_IL12B,Interleukin-12,26601,127,1.37 [1.14-1.65],0.000962330679731
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL15,Interleukin-15,26678,129,2.40 [1.65-3.50],4.338936789664814e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL15RA,Interleukin-15 receptor subunit alpha,26182,128,2.29 [1.48-3.56],0.0002058443341887
