Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ACTN2,Alpha-actinin-2,16685,111,1.73 [1.38-2.18],2.743368615352572e-06
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19800,129,0.54 [0.38-0.75],0.0002875992435496
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CBLN4,Cerebellin-4,19911,125,0.40 [0.24-0.65],0.0002693473113411
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CLC,Galectin-10,19704,126,1.58 [1.31-1.91],1.6734632750233364e-06
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CNTN1,Contactin-1,19978,130,0.35 [0.20-0.61],0.0002270221771982
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FARSA,Phenylalanine--tRNA ligase alpha subunit,16763,113,1.45 [1.19-1.76],0.0001846218077374
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FLT4,Vascular endothelial growth factor receptor 3,19800,129,0.43 [0.28-0.66],9.07920954647458e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA11,Integrin alpha-11,19705,128,0.44 [0.28-0.69],0.0004416266345091
Chapter X Diseases of the respiratory system,Allergic asthma (mode),LAMP3,Lysosome-associated membrane glycoprotein 3,19919,129,1.67 [1.23-2.27],0.0009558037091208
Chapter X Diseases of the respiratory system,Allergic asthma (mode),NFX1,Transcriptional repressor NF-X1,16685,111,1.49 [1.18-1.88],0.0008195247511635
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG3,Proteoglycan 3,17210,117,1.77 [1.26-2.50],0.0009844682586191
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCGB1A1,Uteroglobin,19782,130,0.55 [0.43-0.70],1.4671092311899232e-06
Chapter X Diseases of the respiratory system,Allergic asthma (mode),TNR,Tenascin-R,19612,126,0.51 [0.36-0.74],0.0003601649694999
