Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22771,2161,0.68 [0.58-0.80],2.0618963431548534e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP2,Insulin-like growth factor-binding protein 2,26412,2531,1.11 [1.05-1.17],0.0001678675263332
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP4,Insulin-like growth factor-binding protein 4,25802,2481,1.30 [1.20-1.41],1.233967899823813e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP6,Insulin-like growth factor-binding protein 6,26030,2506,1.28 [1.14-1.44],5.039653378295717e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF8,Immunoglobulin superfamily member 8,26139,2509,1.32 [1.17-1.48],3.093184112251784e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,26275,2515,1.28 [1.13-1.44],7.11282665784905e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,26034,2481,1.10 [1.05-1.15],1.8917994604680136e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,26412,2519,1.13 [1.06-1.21],0.0001474311364081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,25621,2449,1.18 [1.08-1.30],0.0003567073102003
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,26093,2498,1.22 [1.10-1.35],0.0002339469332508
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15RA,Interleukin-15 receptor subunit alpha,25621,2449,1.21 [1.09-1.34],0.0003368889816083
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,26242,2520,1.29 [1.16-1.45],7.867527817415916e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,26412,2519,1.30 [1.17-1.44],9.66246980159958e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,26107,2499,1.16 [1.09-1.23],5.45524005696823e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,25940,2486,1.25 [1.15-1.37],2.533715840028403e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4R,Interleukin-4 receptor subunit alpha,26093,2498,1.19 [1.08-1.31],0.0003526398873449
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,26034,2481,1.08 [1.03-1.13],0.0005520320946654
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMMT,MICOS complex subunit MIC60,22656,2136,1.20 [1.10-1.31],2.8207173000456266e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,26150,2513,1.20 [1.11-1.31],1.5820652988792315e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,26093,2498,0.75 [0.68-0.84],7.661525572619017e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA2,Integrin alpha-2,22281,2104,0.80 [0.70-0.90],0.000307911717851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,26150,2513,0.77 [0.69-0.86],4.891313271775382e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,26365,2521,0.62 [0.50-0.77],1.502910158250982e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA0319,Dyslexia-associated protein KIAA0319,22728,2154,1.26 [1.11-1.42],0.0002543660730151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK11,Kallikrein-11,25992,2496,1.30 [1.17-1.45],1.7390070206738554e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK13,Kallikrein-13,25581,2431,1.17 [1.08-1.27],0.0001110449863299
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK6,Kallikrein-6,26200,2521,1.25 [1.11-1.40],0.0002024208932964
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,26412,2519,1.18 [1.08-1.29],0.0004447594693706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT18,"Keratin, type I cytoskeletal 18",26034,2481,1.09 [1.05-1.14],3.76903566287556e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26153,2504,1.34 [1.23-1.46],1.6902019748006177e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAMP3,Lysosome-associated membrane glycoprotein 3,26370,2518,1.15 [1.08-1.24],3.565236087888355e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAYN,Layilin,25921,2469,1.29 [1.16-1.42],1.3895405786113446e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LDLR,Low-density lipoprotein receptor,26203,2505,1.18 [1.10-1.26],1.5761739950730494e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEP,Leptin,26139,2509,1.18 [1.12-1.26],1.3318897955263082e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS1,Galectin-1,26139,2509,1.24 [1.12-1.37],4.315003462358349e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS3,Galectin-3,26193,2512,1.41 [1.25-1.58],7.35212899227708e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS4,Galectin-4,26153,2504,1.22 [1.14-1.30],1.4211244855923384e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS7_LGALS7B,Galectin-7,26068,2483,1.21 [1.11-1.31],1.028375868476745e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,26150,2506,1.56 [1.40-1.73],2.630343064473577e-16
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26098,2506,1.32 [1.18-1.48],9.25214325151921e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25621,2449,1.23 [1.14-1.33],4.531545056945588e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LIPF,Gastric triacylglycerol lipase,22191,2108,1.25 [1.17-1.34],4.913784087651358e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LMNB2,Lamin-B2,22728,2154,1.43 [1.24-1.65],6.773077147021848e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRG1,Leucine-rich alpha-2-glycoprotein,22820,2161,1.32 [1.13-1.54],0.0005558463620242
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRP11,Low-density lipoprotein receptor-related protein 11,26139,2509,1.18 [1.07-1.31],0.0008722127107435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRRC25,Leucine-rich repeat-containing protein 25,26034,2481,1.17 [1.07-1.27],0.0006997237556259
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRRN1,Leucine-rich repeat neuronal protein 1,25621,2449,0.79 [0.72-0.87],1.094260705470998e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LTBR,Tumor necrosis factor receptor superfamily member 3,26029,2494,1.27 [1.12-1.44],0.0002277019581799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,25881,2466,1.13 [1.06-1.21],0.0001862146917751
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCAM,Cell surface glycoprotein MUC18,26242,2520,0.82 [0.74-0.91],0.0001363061580076
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEGF10,Multiple epidermal growth factor-like domains protein 10,26153,2504,0.85 [0.78-0.94],0.0009803687309129
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MERTK,Tyrosine-protein kinase Mer,26412,2519,1.44 [1.26-1.65],7.990680818344615e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIA,Melanoma-derived growth regulatory protein,26237,2524,1.19 [1.08-1.31],0.0003010375379062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLN,Promotilin,26093,2498,1.07 [1.03-1.11],0.0009304025030891
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MME,Neprilysin,26034,2481,1.10 [1.05-1.15],7.289726670149532e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP12,Macrophage metalloelastase,26154,2499,1.17 [1.10-1.26],3.816326952541114e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP3,Stromelysin-1,26150,2513,1.13 [1.05-1.21],0.0007282259193253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,26365,2521,1.27 [1.14-1.41],1.2786027199384618e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLN,Mesothelin,25993,2476,1.14 [1.07-1.21],4.7239325585511344e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTUS1,Microtubule-associated tumor suppressor 1,22348,2119,1.12 [1.05-1.21],0.0009640225254846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC13,Mucin-13,25505,2449,1.14 [1.06-1.22],0.0003416489884354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,26150,2513,0.83 [0.77-0.89],1.394830618436028e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,26241,2511,1.14 [1.07-1.22],0.000146216315752
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26237,2524,1.49 [1.30-1.70],3.4116257322058206e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,26242,2520,0.78 [0.69-0.89],0.0001889338730255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,26150,2513,0.80 [0.70-0.91],0.0006631691779438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,26365,2521,1.38 [1.22-1.56],2.244977004460987e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,26098,2506,1.44 [1.28-1.62],2.780265596736778e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,26237,2524,1.30 [1.16-1.45],6.785253853268461e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,26237,2524,0.82 [0.75-0.89],1.2148126335462198e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",25505,2449,1.12 [1.05-1.19],0.0003621701166482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH3,Neurogenic locus notch homolog protein 3,26457,2534,0.83 [0.75-0.92],0.0002809363383949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,22379,2120,1.42 [1.25-1.60],2.0210293696807916e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,26139,2509,1.47 [1.32-1.64],1.8370834776929613e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPC,C-type natriuretic peptide,26093,2498,1.23 [1.14-1.33],1.810375184102684e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,22728,2154,1.32 [1.19-1.47],2.1108084445014338e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,26093,2498,0.82 [0.74-0.91],0.0001518915227493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,26139,2509,0.76 [0.66-0.87],8.52591794268321e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,26373,2527,0.60 [0.51-0.71],5.50244923150337e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,26321,2514,1.22 [1.11-1.34],3.3121060582776314e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,22745,2152,1.33 [1.21-1.45],7.967465376366736e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGN,Mimecan,26150,2513,1.20 [1.10-1.31],2.8079142677148985e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMD,Osteomodulin,26275,2515,0.85 [0.78-0.91],1.8163391470821886e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26200,2508,1.21 [1.09-1.35],0.0003500578589156
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,P4HB,Protein disulfide-isomerase,26032,2500,1.18 [1.08-1.29],0.0003452447272167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,22548,2125,1.34 [1.17-1.54],2.972777585885628e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,22728,2154,1.31 [1.18-1.45],5.351449249203913e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,26457,2534,1.18 [1.08-1.29],0.0002060654895409
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,26327,2516,1.22 [1.13-1.32],3.754847933005931e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD6,Programmed cell death protein 6,26139,2509,1.11 [1.05-1.17],0.0004085388197939
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PENK,Proenkephalin-A,22281,2104,1.37 [1.21-1.57],1.5197205796380604e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,22787,2147,1.46 [1.38-1.55],1.426985725401192e-35
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGF,Placenta growth factor,26412,2519,1.37 [1.21-1.56],7.597770814854624e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHLDB1,Pleckstrin homology-like domain family B member 1,22667,2140,1.18 [1.09-1.27],3.2533297250352366e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PI3,Elafin,25797,2474,1.13 [1.06-1.20],0.0001911876995134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIGR,Polymeric immunoglobulin receptor,25814,2486,1.33 [1.20-1.47],1.4111663116755262e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26150,2513,1.42 [1.25-1.62],1.041797342423981e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,26237,2524,1.39 [1.22-1.59],1.211730972563011e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G7,Platelet-activating factor acetylhydrolase,26150,2513,0.83 [0.75-0.93],0.0009553906256795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAUR,Urokinase plasminogen activator surface receptor,25982,2495,1.49 [1.31-1.70],2.385763240018714e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL2,Podocalyxin-like protein 2,26237,2524,1.29 [1.14-1.47],9.05996691728476e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POF1B,Protein POF1B,22130,2089,1.26 [1.16-1.37],3.0800014968332554e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",26034,2481,1.23 [1.12-1.35],8.66227735989533e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POMC,Pro-opiomelanocortin,22191,2108,0.89 [0.84-0.95],0.0003706261315251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRAP1,Proline-rich acidic protein 1,22771,2161,1.35 [1.22-1.49],3.863659710788506e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROC,Vitamin K-dependent protein C,26197,2516,1.29 [1.12-1.49],0.0004445391908318
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRRT3,Proline-rich transmembrane protein 3,22191,2108,1.28 [1.15-1.43],8.358843544682343e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,26058,2497,1.23 [1.13-1.34],2.2240605825640545e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,22548,2147,1.42 [1.24-1.62],3.205271786981707e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTGDS,Prostaglandin-H2 D-isomerase,25948,2496,1.36 [1.21-1.53],1.9657863958995666e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25881,2469,1.45 [1.30-1.62],2.216077626766964e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PTPRR,Receptor-type tyrosine-protein phosphatase R,22728,2154,1.26 [1.12-1.41],6.54139624864575e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PYY,Peptide YY,22058,2092,1.09 [1.04-1.14],7.819953922073682e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PZP,Pregnancy zone protein,22820,2161,1.11 [1.05-1.19],0.000728665582069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,26288,2523,1.33 [1.24-1.43],2.8355499282467548e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBFOX3,RNA binding protein fox-1 homolog 3,22745,2152,1.33 [1.20-1.46],9.551172319451405e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RBP5,Retinol-binding protein 5,26034,2481,1.14 [1.08-1.22],1.4420299595321368e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1A,Lithostathine-1-alpha,25989,2496,1.25 [1.17-1.33],7.56223529954585e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG1B,Lithostathine-1-beta,26457,2534,1.20 [1.13-1.27],3.298670339188093e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG3A,Regenerating islet-derived protein 3-alpha,26457,2534,1.20 [1.14-1.27],3.6678800115686496e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REG4,Regenerating islet-derived protein 4,26200,2508,1.20 [1.12-1.29],5.447253981294499e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,26150,2513,1.41 [1.24-1.60],8.908403671580314e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,26072,2502,1.15 [1.06-1.25],0.0007672743294961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,22787,2147,1.46 [1.26-1.69],3.758834414850954e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,22012,2064,1.41 [1.21-1.63],5.487013344531715e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,22615,2127,1.40 [1.25-1.56],8.703637428840509e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,26339,2517,1.46 [1.30-1.65],8.54703982020914e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,22191,2108,1.38 [1.21-1.57],8.759225467672421e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,25530,2449,1.12 [1.05-1.19],0.0002089506401805
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,26034,2481,1.47 [1.31-1.66],1.8499460381469887e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,26034,2481,1.08 [1.03-1.12],0.0005031196624608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,25494,2422,1.33 [1.19-1.49],1.1856505194472117e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG2,Secretogranin-2,26238,2507,1.35 [1.21-1.51],5.226515734480377e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,26200,2508,1.33 [1.20-1.48],9.73641034827845e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGN,Secretagogin,25621,2449,1.16 [1.07-1.25],0.0003353467198145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,22148,2091,0.71 [0.65-0.78],2.133035975523706e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,22191,2108,1.27 [1.14-1.42],1.1674853153699656e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,22820,2161,0.66 [0.55-0.80],1.4827655484932324e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,26139,2509,1.45 [1.27-1.66],5.6720000229780624e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,22770,2157,1.35 [1.16-1.57],8.736354460447278e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,22771,2161,1.56 [1.34-1.80],2.985158017037396e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,26275,2515,1.17 [1.08-1.27],0.0001576415552151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,26093,2498,1.15 [1.08-1.22],4.87617354622918e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,26365,2521,1.31 [1.18-1.46],3.964516572018334e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,26247,2513,1.14 [1.06-1.23],0.000367697755381
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD2,"Superoxide dismutase [Mn], mitochondrial",26150,2513,1.21 [1.11-1.33],1.673333481599057e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORBS1,Sorbin and SH3 domain-containing protein 1,22745,2152,1.18 [1.07-1.29],0.0003962512733633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,25530,2449,1.30 [1.18-1.44],1.4681505654777885e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,26150,2513,1.26 [1.17-1.36],9.011116153041782e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,26093,2498,1.11 [1.05-1.17],0.0001008526033495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,26017,2500,1.25 [1.13-1.39],1.2524689656776729e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26242,2520,1.17 [1.08-1.28],0.0001862118848235
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26457,2534,1.31 [1.16-1.48],1.042462830002413e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX8,Syntaxin-8,26093,2498,1.16 [1.09-1.25],1.827529380205562e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SYT1,Synaptotagmin-1,22728,2154,1.23 [1.12-1.34],6.635891185310814e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,26034,2481,1.33 [1.21-1.47],8.093224408845506e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCN2,Transcobalamin-2,26412,2531,1.22 [1.09-1.37],0.0003819452157746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF1,Trefoil factor 1,26016,2505,1.09 [1.04-1.13],0.0001512225975496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,26234,2512,1.23 [1.16-1.31],5.07719562286085e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,26119,2504,1.22 [1.15-1.29],2.638323073218861e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,26251,2518,1.19 [1.09-1.30],0.000107391748304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,26093,2498,1.22 [1.14-1.31],3.968313689049608e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,25986,2497,0.71 [0.62-0.81],3.3148244704305244e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,26237,2524,1.37 [1.24-1.53],4.316454625983777e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,22787,2147,1.31 [1.12-1.53],0.0008331938044046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBD,Thrombomodulin,26139,2509,1.28 [1.12-1.45],0.0001608577614823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBS2,Thrombospondin-2,26150,2513,0.84 [0.76-0.92],0.000406085571019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,25856,2487,1.31 [1.15-1.48],2.088538161985915e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS15,Enteropeptidase,26034,2481,1.10 [1.06-1.14],1.226603702201003e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,25615,2460,1.22 [1.14-1.32],8.671514123938759e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25969,2473,1.33 [1.20-1.48],6.198353457446715e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25969,2473,1.23 [1.16-1.31],1.7308894425200462e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26412,2519,1.24 [1.14-1.36],2.0973268559179613e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26237,2524,1.36 [1.23-1.50],1.689438372193842e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26200,2508,1.20 [1.09-1.33],0.0003397363795832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26200,2508,1.41 [1.26-1.58],5.675840393833275e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26365,2521,1.26 [1.13-1.41],5.357228743994588e-05
