Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACAN,Aggrecan core protein,20875,367,0.54 [0.39-0.75],0.0002341880264037
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACP5,Tartrate-resistant acid phosphatase type 5,21176,376,0.61 [0.46-0.82],0.0008052860749632
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CDH3,Cadherin-3,21254,379,1.62 [1.28-2.04],5.558520104087329e-05
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CHAD,Chondroadherin,17994,335,0.71 [0.59-0.86],0.0005299963858977
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CHRDL2,Chordin-like protein 2,21071,372,1.49 [1.29-1.73],1.422762391014388e-07
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",COL1A1,Collagen alpha-1(I) chain,21334,378,0.52 [0.37-0.75],0.0003563453302481
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",DPP4,Dipeptidyl peptidase 4,20661,373,0.52 [0.39-0.71],2.839265749900245e-05
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",F3,Tissue factor,21125,372,0.52 [0.37-0.72],0.0001092044038832
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FGF23,Fibroblast growth factor 23,21222,378,1.35 [1.21-1.51],5.960720722598284e-08
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",FSHB,Follitropin subunit beta,17877,333,0.70 [0.60-0.82],8.425525872758575e-06
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",GART,Trifunctional purine biosynthetic protein adenosine-3,18352,346,0.34 [0.21-0.55],9.81898255952426e-06
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",IL7R,Interleukin-7 receptor subunit alpha,21076,376,0.75 [0.63-0.89],0.0009639866354921
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",KLK4,Kallikrein-4,21251,378,1.48 [1.30-1.68],2.223296062960533e-09
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",LCAT,Phosphatidylcholine-sterol acyltransferase,18377,346,0.54 [0.38-0.76],0.0005034158023927
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",LGALS7_LGALS7B,Galectin-7,21004,375,1.42 [1.18-1.71],0.0002295532429749
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",PAEP,Glycodelin,20930,372,1.16 [1.10-1.24],1.0732747550577104e-06
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",PROS1,Vitamin K-dependent protein S,18405,344,0.49 [0.33-0.75],0.000926017764693
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18367,346,0.57 [0.42-0.78],0.0004518221688689
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",RSPO1,R-spondin-1,20930,372,1.69 [1.35-2.12],5.6507815216925176e-06
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",TSPAN1,Tetraspanin-1,20659,370,1.46 [1.18-1.80],0.0004257360949187
