Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCXR,L-xylulose reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,0.80 [0.72-0.90],8.464520161321239e-05
DCXR,L-xylulose reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27357,199,0.66 [0.53-0.83],0.0003303356123533
DCXR,L-xylulose reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27245,356,0.74 [0.63-0.88],0.0004951460627912
DCXR,L-xylulose reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27245,356,0.74 [0.63-0.88],0.0004951460627912
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24904,702,1.43 [1.28-1.60],2.3446642911407487e-10
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27070,441,0.70 [0.61-0.82],6.333128809991516e-06
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26778,330,1.41 [1.20-1.65],3.65756228014582e-05
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26770,322,1.42 [1.20-1.67],2.9871238987082425e-05
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24737,535,1.54 [1.36-1.75],1.9540617766372904e-11
DCXR,L-xylulose reductase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24691,489,1.51 [1.32-1.72],1.1729323816345154e-09
DCXR,L-xylulose reductase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24166,299,1.43 [1.21-1.69],2.52199856105214e-05
