Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,0.52 [0.41-0.67],2.2028582044979445e-07
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,0.39 [0.24-0.63],0.000134199264605
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,0.52 [0.36-0.76],0.000648114996323
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,0.52 [0.36-0.76],0.000648114996323
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,0.33 [0.17-0.64],0.0009181288623771
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,0.44 [0.32-0.61],1.3243616247649797e-06
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,0.22 [0.11-0.42],4.19530869887846e-06
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,0.21 [0.10-0.41],8.019893826212947e-06
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,0.29 [0.20-0.42],2.0090881025138927e-10
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,0.29 [0.20-0.43],5.008655941706905e-10
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24529,531,1.69 [1.27-2.27],0.0004041465000539
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24487,489,1.76 [1.30-2.38],0.0002714932201141
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,0.49 [0.35-0.70],7.285544899282437e-05
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Neurological diseases,25009,1439,0.71 [0.59-0.86],0.0002978948548395
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Migraine,26391,102,0.30 [0.15-0.59],0.0004643103007486
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27763,93,0.27 [0.13-0.54],0.0002687626296304
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22026,1960,1.47 [1.24-1.73],7.02284818277004e-06
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26619,570,2.06 [1.56-2.72],3.77771075488139e-07
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26211,162,2.74 [1.66-4.53],8.0006652231022e-05
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26461,423,2.69 [1.96-3.70],8.746241379092126e-10
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25485,46,4.90 [2.16-11.12],0.0001411925987609
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19344,191,4.27 [2.69-6.79],8.709636005384601e-10
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27626,121,3.91 [2.27-6.73],9.306668023885644e-07
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27629,85,0.23 [0.11-0.48],9.410979751974752e-05
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27677,74,0.26 [0.12-0.58],0.0009569166801835
SPOCK1,Testican-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25752,885,0.58 [0.46-0.73],4.598452938185317e-06
SPOCK1,Testican-1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26358,804,0.60 [0.47-0.77],4.4212724113381225e-05
SPOCK1,Testican-1,Chapter X Diseases of the respiratory system,Asthma,21557,804,0.58 [0.45-0.75],1.8687750954488656e-05
SPOCK1,Testican-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21411,804,0.58 [0.46-0.75],2.345178888673531e-05
SPOCK1,Testican-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21541,788,0.57 [0.45-0.74],1.3874159812682905e-05
SPOCK1,Testican-1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27713,82,0.26 [0.12-0.54],0.0004040025173719
SPOCK1,Testican-1,Chapter XI Diseases of the digestive system,Cholelithiasis,26778,413,0.54 [0.39-0.76],0.0003718516908687
SPOCK1,Testican-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25008,424,0.56 [0.40-0.79],0.0007884396664434
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23786,4397,0.49 [0.44-0.55],5.549206605298342e-33
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26594,208,0.36 [0.23-0.58],2.999812926609466e-05
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26752,44,0.13 [0.05-0.37],9.503257278766302e-05
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26756,48,0.14 [0.05-0.38],9.6425077467989e-05
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26609,886,0.57 [0.45-0.72],3.1849613218080484e-06
SPOCK1,Testican-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26348,625,0.52 [0.39-0.68],3.0488676767607146e-06
