Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,0.62 [0.57-0.67],1.676989172173277e-30
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,0.62 [0.57-0.67],2.6917372035196884e-30
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22625,127,0.79 [0.70-0.89],9.361522061604575e-05
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Hernia,25431,1184,0.93 [0.89-0.97],0.0002444021635738
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Inguinal hernia,24648,401,0.87 [0.82-0.93],4.1172680565898895e-05
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27866,75,0.74 [0.63-0.87],0.0001611415520061
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28120,106,0.70 [0.61-0.79],8.082200119214345e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Crohn disease,26660,106,0.70 [0.61-0.80],8.65130773608364e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26635,81,0.66 [0.56-0.77],7.478844788738986e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",28067,133,0.72 [0.64-0.81],7.202942449266928e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Ulcerative colitis,26687,133,0.72 [0.64-0.82],8.31133303668412e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26669,115,0.70 [0.61-0.79],2.3154534277892523e-08
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21593,50,0.68 [0.56-0.82],5.8710191254438446e-05
GPA33,Cell surface A33 antigen,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27823,238,0.85 [0.78-0.92],0.0001855127369271
GPA33,Cell surface A33 antigen,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15062,667,0.87 [0.82-0.92],3.655309404138161e-06
GPA33,Cell surface A33 antigen,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15618,341,0.86 [0.80-0.93],0.0001132304267509
