Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.52 [1.27-1.82],3.694220561516152e-06
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,2.28 [1.52-3.44],7.885445163088964e-05
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,2.63 [1.56-4.45],0.0003074266622548
PTX3,Pentraxin-related protein PTX3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,3.06 [1.63-5.77],0.0005313997464159
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,825,1.51 [1.32-1.74],5.312073409113389e-09
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27289,202,1.84 [1.38-2.46],3.981099115189959e-05
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.53 [1.24-1.89],6.789203595411556e-05
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.50 [1.29-1.75],1.5400172846841872e-07
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26695,334,1.45 [1.17-1.81],0.0009094817922262
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26686,325,1.49 [1.19-1.87],0.0005261244494725
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26345,186,2.22 [1.57-3.15],7.625161094325901e-06
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26349,183,2.18 [1.54-3.10],1.3587013330246182e-05
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24659,544,1.34 [1.13-1.59],0.0006999904703335
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24617,502,1.36 [1.14-1.62],0.0007119111266023
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24192,77,2.45 [1.49-4.01],0.0003999650512438
PTX3,Pentraxin-related protein PTX3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24087,294,1.58 [1.25-2.01],0.0001668120845278
