Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28505,101,2.51 [1.67-3.75],8.240766853630764e-06
GZMA,Granzyme A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28495,91,2.31 [1.48-3.59],0.0002195601895305
GZMA,Granzyme A,Chapter II Neoplasms,Leiomyoma of uterus,15432,703,0.70 [0.58-0.85],0.0004258960766387
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25143,719,1.38 [1.14-1.66],0.0007889828758967
GZMA,Granzyme A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27324,448,1.73 [1.38-2.16],1.3700238335397425e-06
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23769,165,0.44 [0.29-0.67],0.0001063413881914
GZMA,Granzyme A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28460,133,0.43 [0.27-0.68],0.0002952899945089
GZMA,Granzyme A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22227,51,0.26 [0.13-0.52],0.0001120014615174
GZMA,Granzyme A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24254,1990,1.31 [1.16-1.47],7.608936734662835e-06
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20277,5247,1.17 [1.08-1.27],0.0002373248664059
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Diseases of liver,27909,124,1.94 [1.31-2.87],0.0009642097889994
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27393,539,1.53 [1.25-1.89],5.321883990818204e-05
GZMA,Granzyme A,Chapter XI Diseases of the digestive system,Cholelithiasis,27278,424,1.66 [1.32-2.08],1.589564862477571e-05
GZMA,Granzyme A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,25154,119,2.03 [1.36-3.04],0.0005573528500517
GZMA,Granzyme A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15828,888,1.41 [1.17-1.70],0.0003741382783472
GZMA,Granzyme A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15832,1214,1.45 [1.22-1.72],2.1461679862717013e-05
GZMA,Granzyme A,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],15062,444,1.55 [1.20-2.01],0.0008616304395807
