Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,1.84 [1.38-2.45],2.773360865590084e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,78,4.04 [2.12-7.71],2.3404958457013657e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,3.29 [1.88-5.78],3.19087337839821e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,4.03 [2.04-7.97],6.22276150956322e-05
SEZ6L,Seizure 6-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,1.90 [1.52-2.38],2.0144160008604865e-08
SEZ6L,Seizure 6-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27357,199,2.24 [1.45-3.45],0.0002643309739182
SEZ6L,Seizure 6-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27245,356,1.98 [1.42-2.76],5.189691535584916e-05
SEZ6L,Seizure 6-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27245,356,1.98 [1.42-2.76],5.189691535584916e-05
SEZ6L,Seizure 6-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26017,362,1.89 [1.35-2.62],0.0001710417102986
SEZ6L,Seizure 6-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27070,441,2.02 [1.50-2.72],3.604373920232614e-06
SEZ6L,Seizure 6-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26565,117,5.25 [3.10-8.88],6.790087443479345e-10
SEZ6L,Seizure 6-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26550,102,4.70 [2.63-8.42],1.878114712847029e-07
SEZ6L,Seizure 6-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24280,78,5.13 [2.77-9.48],1.842456067514766e-07
SEZ6L,Seizure 6-like protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24166,299,0.52 [0.36-0.75],0.0005279835034805
SEZ6L,Seizure 6-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27958,230,0.42 [0.29-0.62],1.162888668998934e-05
SEZ6L,Seizure 6-like protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28027,165,0.41 [0.26-0.65],0.0001025674620059
SEZ6L,Seizure 6-like protein,Chapter VI Diseases of the nervous system,Migraine,26637,102,2.81 [1.56-5.07],0.0005689883342073
SEZ6L,Seizure 6-like protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28023,92,3.04 [1.65-5.60],0.000351625902242
SEZ6L,Seizure 6-like protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26968,333,1.84 [1.31-2.59],0.0004838709367414
SEZ6L,Seizure 6-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1777,24,7.36 [3.02-17.94],1.1330407944226236e-05
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Hernia,25592,1188,0.70 [0.58-0.84],0.0001710050508655
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Inguinal hernia,24805,401,0.49 [0.36-0.66],3.062363490031852e-06
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Umbilical hernia,24525,121,0.37 [0.22-0.60],7.332232582808938e-05
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27501,765,1.59 [1.26-2.00],7.478966021329731e-05
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27343,607,1.56 [1.20-2.01],0.000715576518924
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27338,602,1.55 [1.20-2.00],0.0008766304412311
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21948,255,1.94 [1.31-2.87],0.0009529116756197
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Constipation,27207,229,2.04 [1.36-3.05],0.0005520613189753
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,27646,123,4.19 [2.58-6.79],6.9314408606086386e-09
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Other diseases of liver,27588,65,4.15 [2.09-8.22],4.5832053596271685e-05
SEZ6L,Seizure 6-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21864,118,2.61 [1.50-4.54],0.0007163005755254
SEZ6L,Seizure 6-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21923,177,2.53 [1.60-4.01],7.588395468760408e-05
SEZ6L,Seizure 6-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22274,528,0.58 [0.44-0.77],0.0001398569085612
SEZ6L,Seizure 6-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22185,439,0.60 [0.44-0.81],0.000886626586504
SEZ6L,Seizure 6-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27996,156,3.11 [1.96-4.94],1.5304916638492246e-06
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24005,4448,1.74 [1.56-1.94],4.0523311109903295e-24
