Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26615,116,1.80 [1.30-2.49],0.0003853932620333
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26600,101,1.82 [1.29-2.58],0.0007213896950872
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26838,339,1.58 [1.29-1.93],7.148515939865813e-06
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26830,331,1.59 [1.30-1.95],6.7455264014696505e-06
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22265,1990,1.25 [1.14-1.37],1.0453160474742758e-06
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23343,1327,1.27 [1.14-1.41],1.2673454749807852e-05
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,Hypertension,23367,1351,1.25 [1.13-1.39],3.469403671800383e-05
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,Varicose veins,27521,444,0.70 [0.59-0.83],5.934247625160332e-05
DAG1,Dystroglycan,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24087,1979,1.17 [1.07-1.27],0.0003270857072076
DAG1,Dystroglycan,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24045,4459,0.89 [0.83-0.94],7.799680033901395e-05
DAG1,Dystroglycan,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15458,124,0.54 [0.39-0.76],0.0004072846858791
