Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17593,445,1.59 [1.32-1.92],7.768205546057085e-07
FCN1,Ficolin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11912,265,0.71 [0.60-0.83],3.883525357989041e-05
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24161,73,0.65 [0.50-0.84],0.0008598879548872
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21546,623,1.33 [1.15-1.55],0.0001988423210996
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,Any mental disorder,21327,681,1.48 [1.28-1.72],1.6247465719822408e-07
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20914,268,1.80 [1.42-2.29],1.41520048990325e-06
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24218,204,1.70 [1.30-2.21],9.718922454752804e-05
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24275,148,1.98 [1.45-2.71],1.884439613835279e-05
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,Smoking dependency,22813,63,2.50 [1.54-4.07],0.0002318981030456
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20985,339,1.49 [1.22-1.83],0.0001329233343518
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,Depression,23063,295,1.63 [1.31-2.03],1.4686420030142264e-05
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,20858,257,1.66 [1.31-2.11],3.062001313983979e-05
FCN1,Ficolin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23592,545,1.39 [1.18-1.63],7.046825576102601e-05
FCN1,Ficolin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24483,112,1.89 [1.32-2.72],0.0005952121940452
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19200,1747,1.37 [1.24-1.51],2.86597745546158e-10
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20137,1171,1.45 [1.28-1.63],8.551817615079943e-10
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,Hypertension,20154,1188,1.43 [1.27-1.61],1.6026319633609944e-09
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24150,112,1.88 [1.30-2.71],0.0007252101803345
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20811,1741,1.24 [1.13-1.35],4.672329999186158e-06
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23535,168,1.74 [1.30-2.34],0.0002311951136181
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23511,144,1.72 [1.25-2.36],0.0008880482421209
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22509,787,1.34 [1.18-1.54],1.5204908905644198e-05
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Asthma,18785,712,1.33 [1.16-1.54],7.389788951904142e-05
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18649,712,1.33 [1.16-1.54],6.879216885656476e-05
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18771,698,1.34 [1.16-1.55],5.609772868942677e-05
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Pleural effusion,23390,71,2.69 [1.69-4.28],2.844471645896341e-05
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23486,167,2.11 [1.56-2.84],9.768652703087786e-07
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17466,4579,1.19 [1.12-1.27],2.0773666982776443e-08
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21161,1561,1.17 [1.07-1.29],0.0009401390357689
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23831,670,1.49 [1.28-1.72],1.274846916407832e-07
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,20253,1484,1.23 [1.12-1.36],3.15882329784896e-05
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24307,66,3.83 [2.37-6.17],3.796746777265586e-08
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24529,93,3.17 [2.11-4.75],2.421922945456558e-08
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Crohn disease,23254,93,3.22 [2.14-4.82],1.6338461586163312e-08
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23233,72,2.51 [1.59-3.98],8.456955361133216e-05
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23699,538,1.42 [1.21-1.67],2.4399701073466104e-05
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23695,534,1.41 [1.20-1.66],2.99954630244124e-05
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23472,462,1.51 [1.26-1.80],6.994363218194554e-06
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Cholelithiasis,23380,370,1.46 [1.19-1.78],0.0002069558306325
FCN1,Ficolin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20814,3867,1.15 [1.08-1.22],1.2890991147736825e-05
FCN1,Ficolin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23266,166,1.89 [1.40-2.55],2.8281746981044483e-05
FCN1,Ficolin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23411,32,4.76 [2.46-9.22],3.7403946010295335e-06
FCN1,Ficolin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23420,41,4.01 [2.20-7.32],5.819161984070081e-06
