Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20121,498,1.34 [1.20-1.50],5.681048319845571e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25715,364,1.27 [1.11-1.46],0.0005530477656959
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24594,707,1.37 [1.24-1.52],3.626651296769111e-10
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26228,112,1.48 [1.18-1.85],0.0006161320671171
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26215,99,1.51 [1.19-1.91],0.0005834618789188
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26454,338,1.36 [1.18-1.57],2.708435928339438e-05
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26445,329,1.36 [1.17-1.57],3.904098286656461e-05
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24429,542,1.34 [1.19-1.50],6.623748145253166e-07
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23960,73,1.75 [1.36-2.26],1.5248926843844309e-05
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24384,497,1.29 [1.14-1.45],4.2059031634869175e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,24344,763,1.25 [1.13-1.38],8.220941453594112e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23874,293,1.45 [1.25-1.67],5.203760530452078e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27616,224,1.37 [1.16-1.62],0.0001630268847157
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27688,162,1.49 [1.24-1.80],2.3462384401878543e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21950,1978,1.31 [1.23-1.40],1.083159576096701e-15
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23015,1314,1.34 [1.24-1.45],6.319649904534843e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,23039,1338,1.33 [1.23-1.44],1.1567839649571464e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26538,573,1.41 [1.26-1.57],5.894516134265076e-10
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26318,353,1.43 [1.25-1.63],1.7153356108350122e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27462,265,1.32 [1.13-1.55],0.0005345116141443
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26381,427,1.36 [1.20-1.54],2.156060200491529e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23740,1956,1.17 [1.10-1.25],1.772708549489292e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26852,187,1.47 [1.23-1.75],1.5063076184148662e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26825,160,1.48 [1.23-1.78],3.978676743468438e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,27341,108,1.58 [1.27-1.98],5.324401656560537e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27341,108,1.58 [1.27-1.98],5.324401656560537e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27341,108,1.58 [1.27-1.98],5.324401656560537e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21461,792,1.19 [1.08-1.31],0.000643941654982
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27866,53,1.79 [1.35-2.38],6.184173617148439e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26732,40,1.89 [1.39-2.58],6.01474330734361e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27926,40,1.90 [1.39-2.60],5.74035622272494e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26799,179,1.41 [1.17-1.70],0.0002330470443906
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27169,749,1.20 [1.08-1.32],0.0004045023019721
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27722,71,1.59 [1.22-2.06],0.0005556328242808
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27976,100,1.50 [1.19-1.89],0.0006750849706687
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,26520,100,1.50 [1.19-1.90],0.0006034083970073
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26496,76,1.61 [1.25-2.07],0.0002096567936874
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26790,290,1.30 [1.12-1.52],0.0005872693916798
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26687,187,1.47 [1.23-1.75],1.7378824837190068e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,26682,182,1.47 [1.23-1.75],2.2625257283378736e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26521,212,1.43 [1.21-1.69],2.14302373182852e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26679,54,1.77 [1.34-2.34],6.321715758667544e-05
