Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,896,1.56 [1.32-1.85],1.8479953848724e-07
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,3.42 [2.46-4.76],2.8019494588515376e-13
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,2.84 [2.32-3.48],3.8843566741187326e-24
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,3.73 [2.45-5.69],8.524352706122631e-10
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25831,45,4.53 [2.70-7.62],1.162141201966051e-08
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,106,3.38 [2.31-4.92],2.6268088410990075e-10
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,4.09 [2.66-6.29],1.3780189422267534e-10
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,1.61 [1.26-2.06],0.0001624369755614
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,2.08 [1.42-3.05],0.0001638170414783
LGALS1,Galectin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24515,49,2.82 [1.56-5.10],0.0006166611593093
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26055,820,2.09 [1.77-2.48],9.65821428471904e-18
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27180,353,2.09 [1.64-2.68],4.327646782094123e-09
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27180,353,2.09 [1.64-2.68],4.327646782094123e-09
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25965,365,2.44 [1.93-3.09],1.3284575443799822e-13
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27854,79,3.24 [2.08-5.04],1.838528981101829e-07
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28060,107,2.66 [1.75-4.04],4.845535783412193e-06
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24838,710,2.10 [1.75-2.53],1.8734215134500068e-15
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27559,53,3.28 [1.88-5.73],3.0613502286490104e-05
