Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,3.62 [2.11-6.22],3.1090884131017484e-06
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,2.16 [1.55-3.01],5.057902792046063e-06
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22367,91,4.13 [1.82-9.41],0.0007220261724337
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter VI Diseases of the nervous system,Other sleep disorders,22507,151,0.25 [0.13-0.48],3.84116224097457e-05
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter VI Diseases of the nervous system,Sleep apnoea,23403,116,0.26 [0.12-0.55],0.0004864678765388
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18685,1700,0.61 [0.48-0.77],2.860813687869237e-05
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22641,489,0.32 [0.22-0.47],5.594284169898059e-09
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,Angina pectoris,22449,297,0.35 [0.22-0.58],3.438441243476014e-05
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23422,216,0.20 [0.12-0.33],2.1956397588707502e-09
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23839,48,0.12 [0.04-0.32],2.6655917751983216e-05
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22285,133,0.13 [0.07-0.24],4.2166541483960234e-10
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22509,367,0.27 [0.17-0.42],3.652428067306624e-09
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter IX Diseases of the circulatory system,Varicose veins,23165,379,2.26 [1.45-3.53],0.0003047327155101
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter XI Diseases of the digestive system,Hernia,21590,1024,0.52 [0.39-0.69],4.744905504078762e-06
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter XI Diseases of the digestive system,Inguinal hernia,20909,343,0.23 [0.15-0.35],4.201582012567081e-11
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20256,3775,1.91 [1.63-2.24],2.130071483614e-15
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22017,158,0.29 [0.15-0.55],0.0001656367714373
RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9911,266,0.37 [0.21-0.67],0.0009117507340316
