Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHAD,Chondroadherin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,2.92 [1.60-5.32],0.0004519389849286
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22484,92,0.28 [0.20-0.41],6.307162155954271e-12
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22472,80,0.28 [0.19-0.41],7.556409579900834e-11
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22670,278,0.27 [0.22-0.34],1.496634579341135e-31
CHAD,Chondroadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22663,271,0.28 [0.22-0.34],1.1228868446079333e-30
CHAD,Chondroadherin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19940,151,0.54 [0.40-0.73],5.869591725037431e-05
CHAD,Chondroadherin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23878,123,0.55 [0.40-0.76],0.0003466043967328
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22556,52,0.39 [0.25-0.63],9.961344490772248e-05
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23530,106,0.54 [0.38-0.76],0.0004177380453818
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23848,18,0.17 [0.08-0.34],9.11175776493432e-07
CHAD,Chondroadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22339,18,0.15 [0.07-0.31],1.879358044912314e-07
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,0.69 [0.63-0.77],8.030527182336067e-13
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,0.69 [0.61-0.78],8.79906136348408e-10
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Hypertension,19720,1170,0.69 [0.61-0.77],3.2987513473194545e-10
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22771,496,0.71 [0.60-0.85],8.434643765219955e-05
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23551,224,0.64 [0.50-0.82],0.0003013116951544
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22415,140,0.54 [0.40-0.73],7.296277549472043e-05
CHAD,Chondroadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22638,372,0.71 [0.59-0.86],0.0004248034800569
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20345,1696,0.84 [0.76-0.92],0.0003057037109182
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22010,773,0.73 [0.64-0.84],6.44574467305709e-06
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22526,699,0.74 [0.64-0.85],3.75385311105555e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Asthma,18369,699,0.72 [0.62-0.83],1.0630068597872262e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18238,699,0.72 [0.62-0.83],1.104119686455192e-05
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18354,684,0.71 [0.61-0.82],3.945841373294305e-06
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22895,43,0.37 [0.22-0.62],0.0001529200462568
CHAD,Chondroadherin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23955,43,0.38 [0.23-0.64],0.0002314056960028
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23708,142,0.36 [0.27-0.48],3.0807522260147017e-12
CHAD,Chondroadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23603,37,0.25 [0.15-0.42],2.324698283617625e-07
CHAD,Chondroadherin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22759,164,2.07 [1.54-2.78],1.4673566474173243e-06
CHAD,Chondroadherin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22898,32,8.73 [4.89-15.59],2.4547709101501573e-13
