Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25794,911,1.43 [1.21-1.68],1.921435301856552e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20500,505,1.69 [1.38-2.07],5.392053451005256e-07
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26057,46,2.24 [1.41-3.55],0.0006181515074427
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27575,398,1.57 [1.25-1.98],0.0001208086225569
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27433,256,1.67 [1.27-2.20],0.0002082717948897
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26189,366,1.62 [1.28-2.06],6.29061000604477e-05
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25065,713,3.01 [2.54-3.57],1.383062771587457e-36
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27808,54,2.42 [1.62-3.61],1.5797025940366454e-05
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26947,334,4.77 [3.81-5.98],5.5014038610168e-42
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26937,324,4.77 [3.80-5.99],2.3150548145288767e-41
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24898,546,3.26 [2.70-3.95],6.63878506491011e-34
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24428,76,2.65 [1.81-3.89],6.448624524337008e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24852,500,3.24 [2.66-3.95],1.1031986923819983e-31
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24432,80,2.41 [1.68-3.46],1.7646633040450504e-06
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,Any mental disorder,24812,777,1.37 [1.15-1.64],0.0005557509503505
