Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25809,146,0.41 [0.26-0.63],7.547445972569226e-05
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20500,505,0.57 [0.44-0.73],1.0805585731528036e-05
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13885,295,1.78 [1.31-2.42],0.0002395187097302
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26292,830,0.67 [0.55-0.82],8.735716743763897e-05
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24395,43,0.25 [0.11-0.55],0.0005624733878492
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24432,80,0.24 [0.14-0.43],9.244349437604946e-07
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,Any mental disorder,24812,777,0.64 [0.52-0.79],2.198115109195899e-05
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24336,301,0.53 [0.38-0.73],0.0001027377285944
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24432,397,0.62 [0.46-0.82],0.0008496633713084
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,Depression,26826,345,0.58 [0.43-0.78],0.0003226770053065
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,Depression or dysthymia,24278,302,0.56 [0.41-0.78],0.0005406813709011
CBLN4,Cerebellin-4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23717,165,0.45 [0.29-0.70],0.0003601860458181
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22164,51,0.17 [0.08-0.33],3.089197563520652e-07
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Varicose veins,27647,445,0.61 [0.47-0.80],0.0003825921318752
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24188,1983,0.68 [0.59-0.77],1.1000979760008758e-08
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27957,215,0.50 [0.34-0.73],0.0002584831678673
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27955,213,0.50 [0.34-0.72],0.0002621841245762
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26165,893,0.52 [0.43-0.62],7.213009331860592e-12
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26778,811,0.51 [0.42-0.63],3.8827777790359824e-11
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Asthma,21877,811,0.48 [0.39-0.58],8.670379128456025e-13
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21729,811,0.47 [0.39-0.58],1.0299027794219626e-12
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21861,795,0.46 [0.37-0.56],7.484400713473054e-14
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20229,5239,0.77 [0.70-0.84],1.522048733178393e-08
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24553,1777,0.75 [0.65-0.86],3.728322799738484e-05
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Gastric ulcer,22881,105,0.40 [0.24-0.67],0.0005782042027857
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Hernia,25763,1197,0.72 [0.61-0.86],0.0001462918670432
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Cholelithiasis,27203,423,0.62 [0.48-0.82],0.0006357863965608
CBLN4,Cerebellin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,28320,88,0.38 [0.21-0.66],0.000601323414686
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22127,3579,0.71 [0.64-0.79],2.99554907385273e-10
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26098,1129,0.64 [0.54-0.76],3.687702801966331e-07
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22007,120,0.32 [0.20-0.52],4.578757727764472e-06
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22235,348,0.52 [0.39-0.71],2.2709325413867245e-05
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28236,114,0.38 [0.23-0.62],0.0001249715041009
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28253,102,0.39 [0.23-0.67],0.0005246234092985
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22015,128,0.43 [0.26-0.70],0.0006370671733372
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28182,156,0.22 [0.15-0.33],2.493071234079068e-13
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28067,41,0.11 [0.06-0.22],2.1391139917923846e-10
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25405,436,0.57 [0.44-0.75],4.27574712846604e-05
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,25118,149,0.33 [0.21-0.51],5.310022061151703e-07
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24158,4482,0.80 [0.73-0.88],3.210105025159842e-06
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27009,214,0.34 [0.23-0.48],4.897774437100827e-09
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27163,45,0.24 [0.11-0.50],0.0001704548614618
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27168,50,0.21 [0.11-0.43],1.6265995270012683e-05
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27172,54,0.15 [0.08-0.29],5.440646465016378e-09
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28265,53,0.30 [0.15-0.61],0.0008756982213695
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11665,119,0.38 [0.23-0.62],9.511533587413416e-05
