Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,2.61 [1.50-4.54],0.0007040968861177
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.79 [1.30-2.44],0.0002930088015731
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23132,285,2.10 [1.41-3.13],0.0002450681632141
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23125,278,2.10 [1.41-3.15],0.0002816132182912
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19156,1744,1.63 [1.32-2.01],4.516893127342135e-06
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20093,1167,1.62 [1.26-2.07],0.0001383068501756
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertension,20109,1183,1.62 [1.27-2.07],0.0001197507497689
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23216,502,1.91 [1.36-2.70],0.0002199430056105
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23081,377,2.27 [1.56-3.29],1.597581016382766e-05
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24094,109,2.58 [1.55-4.31],0.0002860287804236
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19055,312,2.07 [1.44-2.97],8.446461621110589e-05
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18784,41,3.23 [1.75-5.96],0.0001740145058864
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24210,40,3.41 [1.84-6.34],0.00010282481781
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23366,30,3.51 [1.86-6.63],0.0001113659031427
