Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24006,60,0.13 [0.05-0.40],0.0002843041093252
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22680,722,1.84 [1.33-2.54],0.0002299968456585
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23769,171,4.51 [2.37-8.58],4.382892742233304e-06
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,310,2.77 [1.71-4.51],3.7850978933191255e-05
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,310,2.77 [1.71-4.51],3.7850978933191255e-05
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,23024,92,0.21 [0.09-0.50],0.0004491919403817
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23012,80,0.19 [0.08-0.49],0.0005026415772098
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23218,286,2.90 [1.74-4.84],4.789313114539518e-05
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23211,279,2.86 [1.70-4.81],7.325230760156424e-05
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21024,63,7.54 [2.65-21.41],0.0001496352486739
TF,Serotransferrin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20439,157,0.15 [0.07-0.29],4.161605514295179e-08
TF,Serotransferrin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24463,127,0.15 [0.07-0.31],4.891535931950634e-07
TF,Serotransferrin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21201,1571,1.52 [1.21-1.91],0.0002970403156974
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19758,128,4.10 [1.93-8.69],0.0002315627624795
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Hernia,22219,1060,1.61 [1.23-2.11],0.0006141058518932
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21711,552,2.64 [1.82-3.84],2.947842832978492e-07
TF,Serotransferrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23318,164,0.29 [0.15-0.56],0.0002602770912043
TF,Serotransferrin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24388,48,0.11 [0.03-0.37],0.0003276123194444
