Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MET,Hepatocyte growth factor receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13792,293,3.46 [2.08-5.78],1.870306377342916e-06
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24918,710,0.32 [0.23-0.45],3.5256762067633707e-11
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26568,116,4.95 [2.20-11.10],0.0001066449032339
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26553,101,6.17 [2.61-14.61],3.471902806642712e-05
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26784,332,0.23 [0.14-0.38],9.033999995771013e-09
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26774,322,0.23 [0.14-0.38],7.603299989083512e-09
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24751,543,0.25 [0.17-0.37],3.133222557301823e-12
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24707,499,0.25 [0.17-0.38],2.669756754273345e-11
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22221,1989,0.44 [0.35-0.55],1.1817159225668896e-13
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23299,1320,0.46 [0.36-0.60],5.776073452831479e-09
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Hypertension,23321,1342,0.46 [0.35-0.59],2.289356761029101e-09
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26880,577,0.23 [0.16-0.34],1.886434817653364e-14
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,26660,357,0.24 [0.15-0.38],1.9211582844012318e-09
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27687,142,0.23 [0.11-0.49],9.62554205946063e-05
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27812,267,0.19 [0.11-0.33],1.8661705244700193e-09
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26466,163,0.16 [0.08-0.32],1.567092094980911e-07
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26720,428,0.21 [0.13-0.32],8.150085261862882e-13
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19507,195,0.29 [0.16-0.55],0.0001479172456746
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27895,123,0.20 [0.09-0.44],6.433269125514418e-05
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27896,85,0.17 [0.07-0.45],0.0002600512755058
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27944,74,0.16 [0.06-0.43],0.0002937780869091
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20095,5198,0.73 [0.63-0.84],1.988268375801018e-05
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24404,1764,0.69 [0.55-0.86],0.0009851934864965
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,Hernia,25597,1192,0.56 [0.43-0.73],1.518170802690981e-05
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,Inguinal hernia,24806,401,0.38 [0.25-0.60],2.988093747101505e-05
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,Umbilical hernia,24523,118,0.18 [0.08-0.41],2.907958394853287e-05
MET,Hepatocyte growth factor receptor,Chapter XIV Diseases of the genitourinary system,Urolithiasis,28018,244,0.23 [0.13-0.41],3.195511468047393e-07
MET,Hepatocyte growth factor receptor,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27941,167,0.30 [0.15-0.60],0.000610780074684
MET,Hepatocyte growth factor receptor,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27872,98,0.17 [0.07-0.42],8.712106149817502e-05
