Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25980,365,1.31 [1.14-1.51],0.0002237776095825
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24122,298,1.40 [1.19-1.65],4.256957414975913e-05
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27910,230,1.56 [1.31-1.86],7.952325498171725e-07
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27982,164,1.79 [1.46-2.19],1.7035079045296287e-08
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter V Mental and behavioural disorders,Alcohol dependence,26357,99,1.84 [1.42-2.38],3.511852293118763e-06
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22194,1984,1.15 [1.07-1.23],0.0001505111303293
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27502,87,1.59 [1.21-2.09],0.0008965059055624
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XI Diseases of the digestive system,Inguinal hernia,24776,402,1.32 [1.15-1.52],6.215460247869778e-05
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23966,4450,0.85 [0.81-0.89],5.3675199222417244e-11
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26548,628,0.78 [0.69-0.88],4.8985337190592165e-05
