Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,1.10 [1.05-1.16],0.0003310052540256
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,1.15 [1.08-1.24],7.885589459997322e-05
IFNG,Interferon gamma,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24057,47,1.49 [1.24-1.78],2.1547238247517664e-05
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25594,804,1.16 [1.10-1.23],4.6916965021261064e-08
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27330,78,1.38 [1.19-1.60],2.4382661605238305e-05
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21775,1956,1.09 [1.05-1.13],1.0076390611380533e-05
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22818,1293,1.11 [1.06-1.16],1.197584986881977e-05
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Hypertension,22843,1318,1.11 [1.06-1.17],5.290268931492705e-06
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19674,5099,1.04 [1.02-1.07],0.0006449024084165
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26921,740,1.12 [1.06-1.18],0.0001116330683475
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27470,72,1.46 [1.26-1.69],4.617743138676535e-07
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27720,103,1.35 [1.18-1.54],1.460435256869378e-05
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Crohn disease,26284,103,1.35 [1.18-1.54],1.2463255213383203e-05
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26260,79,1.31 [1.12-1.53],0.0007082989387182
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26329,67,1.44 [1.24-1.68],1.8720040716032608e-06
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Coeliac disease,26314,52,1.49 [1.27-1.76],1.2920000615429174e-06
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21520,3491,1.05 [1.02-1.08],0.0008265083325674
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21394,118,1.27 [1.11-1.45],0.0006481252877315
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27465,112,1.28 [1.12-1.46],0.0003143404415256
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27482,100,1.32 [1.15-1.52],8.055702151685256e-05
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27413,151,1.31 [1.17-1.47],2.875873895443698e-06
