Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,1.25 [1.10-1.42],0.0004836964236036
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,1.68 [1.32-2.13],2.0399618908516856e-05
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,1.48 [1.26-1.73],1.1005458981519674e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25216,46,1.85 [1.33-2.57],0.0002294354685926
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26960,100,1.62 [1.23-2.13],0.0005553083427393
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25433,798,1.26 [1.10-1.44],0.0007401811065286
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24240,688,1.29 [1.12-1.49],0.0005668330371313
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21651,1944,1.28 [1.16-1.42],5.928667452505345e-07
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22689,1296,1.30 [1.16-1.46],9.185170093376312e-06
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Hypertension,22713,1320,1.32 [1.18-1.48],1.2787422944326524e-06
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21441,48,2.52 [1.99-3.19],2.5797252555713283e-14
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26459,184,1.52 [1.22-1.88],0.0001691940376323
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19573,5063,1.17 [1.09-1.26],7.556418203141913e-06
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,22752,1641,1.19 [1.08-1.32],0.0007941099591141
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26185,65,1.74 [1.29-2.34],0.0003160979714187
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Coeliac disease,26171,51,1.79 [1.30-2.46],0.0003442412652601
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21500,335,1.38 [1.14-1.68],0.0009116092474713
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27320,99,1.66 [1.26-2.17],0.0002631722205134
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21208,43,1.90 [1.30-2.79],0.000984474894336
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27253,42,1.92 [1.30-2.82],0.0009907454471545
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25555,884,1.30 [1.15-1.47],4.0695560288708735e-05
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25415,744,1.30 [1.14-1.49],0.0001189173848084
ATP6AP2,Renin receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26131,207,1.78 [1.50-2.11],6.067806651925712e-11
ATP6AP2,Renin receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26284,48,2.47 [1.98-3.08],7.726364589818943e-16
ATP6AP2,Renin receptor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26290,54,2.10 [1.63-2.69],5.874259964456097e-09
ATP6AP2,Renin receptor,Chapter XIV Diseases of the genitourinary system,Irregular menses,15185,374,1.39 [1.17-1.65],0.0001277965047895
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15268,155,1.62 [1.31-2.00],7.174107044725061e-06
ATP6AP2,Renin receptor,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11419,261,1.45 [1.17-1.79],0.0006777134843989
