Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,340,1.87 [1.31-2.67],0.000572680608397
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21539,623,1.94 [1.48-2.54],1.832682503252632e-06
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23172,285,2.39 [1.61-3.55],1.6748765981478772e-05
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23165,278,2.48 [1.66-3.70],9.092462311070237e-06
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21399,483,2.25 [1.65-3.06],2.501837195851273e-07
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21362,446,2.16 [1.57-2.98],2.2074409652433014e-06
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Any mental disorder,21317,682,2.21 [1.71-2.86],1.949110907579254e-09
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Smoking dependency,22805,64,4.47 [1.95-10.24],0.0004040187071004
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20974,339,2.49 [1.75-3.56],5.020537692924755e-07
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Depression,23061,295,2.59 [1.77-3.77],8.141855862198444e-07
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,20846,257,2.67 [1.77-4.03],2.743282109476216e-06
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19196,1748,1.50 [1.26-1.79],4.4383423417787855e-06
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24323,38,0.18 [0.07-0.49],0.0007783036268754
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20132,1171,2.01 [1.63-2.47],5.2285889807446745e-11
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Hypertension,20148,1187,1.98 [1.61-2.43],1.0087890784525267e-10
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16819,173,0.31 [0.19-0.51],4.707280756147163e-06
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20810,1734,1.56 [1.32-1.84],1.8638828875348832e-07
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22508,787,1.99 [1.57-2.52],1.4658760157847512e-08
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23038,711,1.93 [1.51-2.48],2.1387741621719482e-07
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Asthma,18784,711,2.18 [1.70-2.81],1.2892377681658843e-09
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18650,711,2.18 [1.69-2.80],1.5462165543123647e-09
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18771,698,2.17 [1.68-2.80],2.19828737342419e-09
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17455,4584,1.44 [1.29-1.62],4.505159506290124e-10
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21154,1570,1.56 [1.31-1.85],6.724056739328729e-07
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20155,571,1.65 [1.25-2.18],0.0004274364812041
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,19929,345,1.93 [1.35-2.76],0.0002900876501501
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21666,552,2.17 [1.64-2.88],8.287357581592407e-08
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23824,665,1.79 [1.39-2.32],8.764142659283401e-06
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24309,66,4.37 [2.07-9.24],0.0001093517808066
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24529,93,3.49 [1.82-6.67],0.000157951971046
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Crohn disease,23252,93,3.57 [1.87-6.80],0.0001082412479309
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23693,534,1.86 [1.40-2.48],1.9856788842975727e-05
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23689,530,1.83 [1.37-2.44],3.681137297024805e-05
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19042,276,2.55 [1.72-3.79],3.178078012247605e-06
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18918,152,2.97 [1.77-4.99],3.687755259807243e-05
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24217,77,4.90 [2.47-9.70],5.26811235713737e-06
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24205,65,5.72 [2.77-11.85],2.612626325249132e-06
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Diseases of liver,23948,110,0.17 [0.10-0.30],1.782916271189761e-09
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23900,62,0.26 [0.12-0.57],0.0008997488888141
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23467,462,1.77 [1.30-2.41],0.0003128044553096
SERPIND1,Heparin cofactor 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23267,39,7.12 [2.97-17.10],1.116116941417335e-05
SERPIND1,Heparin cofactor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22420,971,1.47 [1.19-1.83],0.0004571337550724
SERPIND1,Heparin cofactor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22715,815,1.75 [1.38-2.22],3.273105843479175e-06
SERPIND1,Heparin cofactor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,22024,124,2.99 [1.67-5.38],0.000243687138878
SERPIND1,Heparin cofactor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22586,686,1.80 [1.39-2.32],7.45167826660431e-06
SERPIND1,Heparin cofactor 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20821,3876,1.55 [1.38-1.75],5.3215854005451e-13
SERPIND1,Heparin cofactor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13596,1013,0.62 [0.48-0.80],0.0001710955664296
SERPIND1,Heparin cofactor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12957,374,0.52 [0.36-0.75],0.0005130516367506
SERPIND1,Heparin cofactor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13145,562,0.54 [0.39-0.75],0.0002156673961193
