Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24808,708,1.39 [1.21-1.58],1.2725718237824237e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24644,544,1.43 [1.23-1.66],2.856813769127296e-06
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24599,499,1.38 [1.18-1.61],6.128706944642977e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24179,79,2.01 [1.42-2.87],0.0001006623606299
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24077,295,1.45 [1.20-1.76],0.0001442842882668
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27852,225,1.75 [1.42-2.15],1.1654623959285153e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27925,163,1.75 [1.38-2.23],3.635294735446928e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26295,80,2.13 [1.52-3.00],1.3068627108894907e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28179,80,2.07 [1.50-2.86],1.1287859430714494e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23862,80,2.15 [1.52-3.02],1.2435627529532192e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22150,1990,1.21 [1.11-1.32],1.3048002389538055e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23215,1316,1.21 [1.09-1.34],0.0003086049891949
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Hypertension,23239,1340,1.21 [1.09-1.34],0.000303608889855
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Diseases of liver,27540,121,2.43 [1.85-3.20],2.259484523342769e-10
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Other diseases of liver,27484,65,2.91 [2.02-4.18],8.098424386811702e-09
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26794,67,2.51 [1.73-3.63],1.2555959766275306e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Coeliac disease,26780,53,2.86 [1.92-4.26],2.51331127454236e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21893,3539,1.13 [1.05-1.20],0.0004800400442601
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23527,1871,1.20 [1.10-1.31],3.662289433115118e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21702,46,2.89 [1.90-4.41],7.827101302844548e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27901,45,2.70 [1.74-4.18],8.996745654594288e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22901,1245,1.23 [1.11-1.37],7.150138006609531e-05
