Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25381,888,1.91 [1.67-2.20],2.388238132543757e-20
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25414,141,3.22 [2.39-4.34],1.9773232495358e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20180,499,2.70 [2.27-3.22],4.61593538203055e-29
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26217,75,3.17 [2.11-4.77],2.622772259967757e-08
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27451,105,2.62 [1.83-3.74],1.140684893216568e-07
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27411,65,2.96 [1.92-4.58],1.0413687305959965e-06
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27146,384,1.89 [1.55-2.31],4.3276711252233605e-10
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26905,143,2.36 [1.73-3.22],6.469021006366097e-08
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27009,247,1.77 [1.38-2.28],6.829907451985953e-06
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25873,811,2.41 [2.09-2.77],4.2393192119604e-35
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27114,196,2.02 [1.53-2.67],6.212245071954757e-07
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,353,2.25 [1.83-2.76],1.6453924111398878e-14
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,353,2.25 [1.83-2.76],1.6453924111398878e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25790,361,2.01 [1.63-2.47],4.608426146102381e-11
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27672,79,2.32 [1.51-3.56],0.0001167143615952
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24674,701,1.89 [1.62-2.20],2.2322091276210785e-16
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26821,441,1.90 [1.57-2.29],4.013453532407606e-11
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26310,114,7.70 [5.72-10.35],2.1872132318944904e-41
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27382,53,3.69 [2.38-5.74],6.150548765728837e-09
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26295,99,7.61 [5.56-10.42],9.812313334997823e-37
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26532,336,3.68 [3.00-4.51],3.659755461574131e-36
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26522,326,3.68 [3.00-4.53],2.299012851914464e-35
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24511,538,1.78 [1.50-2.12],6.76510680934066e-11
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24048,75,2.22 [1.45-3.40],0.0002552370813226
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24466,493,1.69 [1.41-2.03],1.4386430211447022e-08
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24052,79,2.70 [1.80-4.04],1.577573981137832e-06
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,Any mental disorder,24420,768,1.44 [1.24-1.68],2.0922905606431525e-06
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23946,294,1.60 [1.26-2.02],0.0001234331797699
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27778,163,1.74 [1.29-2.36],0.0003428867214942
