Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.19 [1.11-1.27],2.790885374525926e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.33 [1.15-1.54],0.0001421462618409
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.36 [1.25-1.47],1.6975769407763186e-13
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,1.51 [1.23-1.86],7.854963273809179e-05
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,1.20 [1.09-1.32],0.0002038686832136
EPO,Erythropoietin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,1.49 [1.22-1.82],0.0001000202277425
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,825,1.53 [1.44-1.62],7.863558527840691e-46
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27289,202,1.60 [1.45-1.76],4.3563271747042475e-21
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27167,352,1.46 [1.34-1.59],2.1500853353968466e-18
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27167,352,1.46 [1.34-1.59],2.1500853353968466e-18
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.21 [1.09-1.34],0.000438404989532
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27837,82,1.41 [1.19-1.68],0.0001116593799621
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.25 [1.16-1.35],2.9286186126517582e-09
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26986,436,1.27 [1.16-1.39],2.381866528005488e-07
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26475,114,1.32 [1.13-1.54],0.0005115026865063
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27550,55,1.49 [1.22-1.81],7.092688741492883e-05
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26695,334,1.41 [1.28-1.55],3.212861354217701e-12
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26686,325,1.41 [1.28-1.56],2.756920456757457e-12
