Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,21105,731,1.28 [1.14-1.45],6.634588207584225e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,21485,751,0.57 [0.45-0.73],6.911317620478606e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21105,731,1.14 [1.06-1.24],0.0006536607338407
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADIPOQ,Adiponectin,18803,656,0.83 [0.74-0.92],0.0006631015078677
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,21684,750,1.79 [1.39-2.30],7.475429956176789e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFP,Alpha-fetoprotein,21303,743,0.85 [0.77-0.93],0.0009228295820053
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,20788,720,1.18 [1.11-1.26],2.713375158776901e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR3,Anterior gradient protein 3,20975,729,1.21 [1.09-1.35],0.0005653645579988
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,21594,743,1.60 [1.33-1.92],7.655773891307855e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,21651,749,2.03 [1.47-2.81],1.8536265741721e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANG,Angiogenin,21404,736,1.36 [1.13-1.64],0.0009576389151081
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL2,Angiopoietin-related protein 2,21521,740,1.36 [1.16-1.60],0.000194054364748
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,20981,724,1.32 [1.23-1.42],2.057446786393074e-14
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA1,Apolipoprotein A-I,18803,656,0.54 [0.40-0.74],0.0001502717991556
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOF,Apolipoprotein F,18782,658,0.64 [0.51-0.81],0.0002456051638745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,21371,745,2.04 [1.64-2.53],9.332981720005167e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BGLAP,Osteocalcin,18761,657,1.16 [1.07-1.26],0.0005305004942674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,21105,731,0.56 [0.42-0.75],8.739451742353812e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,21689,749,1.28 [1.15-1.43],1.2069104649021452e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,C4BPB,C4b-binding protein beta chain,21565,741,1.31 [1.12-1.54],0.0008306592389093
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA14,Carbonic anhydrase 14,21684,750,0.68 [0.56-0.82],6.13349202270867e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,21426,736,0.80 [0.72-0.88],1.8675965917841334e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA9,Carbonic anhydrase 9,21684,750,1.44 [1.26-1.64],1.0083939142129813e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,21449,750,1.58 [1.44-1.73],3.823606838585769e-23
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL11,Eotaxin,21730,756,1.38 [1.15-1.64],0.0003713044898165
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL16,C-C motif chemokine 16,21763,756,1.25 [1.10-1.42],0.0005171240896386
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL18,C-C motif chemokine 18,21160,734,1.17 [1.08-1.28],0.0002786021485064
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL19,C-C motif chemokine 19,21689,749,1.08 [1.03-1.13],0.0007725698210182
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL21,C-C motif chemokine 21,21594,743,1.26 [1.10-1.44],0.0006354621069148
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD14,Monocyte differentiation antigen CD14,21018,726,1.32 [1.13-1.55],0.0005006654419167
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21557,741,1.39 [1.20-1.62],1.864147792473048e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD27,CD27 antigen,21565,741,1.36 [1.16-1.59],0.0001571652462048
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300A,CMRF35-like molecule 8,18381,648,1.60 [1.24-2.07],0.0003429590450283
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300C,CMRF35-like molecule 6,21689,749,1.37 [1.14-1.65],0.0007683109972378
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD302,CD302 antigen,21420,737,1.76 [1.43-2.16],7.381775806698755e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD46,Membrane cofactor protein,21331,733,1.45 [1.16-1.81],0.0009821409070552
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD74,HLA class II histocompatibility antigen gamma chain,21689,749,1.44 [1.20-1.73],0.0001212572370919
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDCP1,CUB domain-containing protein 1,21371,745,1.30 [1.14-1.48],5.869322344542125e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDH1,Cadherin-1,20767,713,1.35 [1.17-1.57],7.141026295071178e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDHR5,Cadherin-related family member 5,21485,751,1.36 [1.14-1.63],0.0006077383357555
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CELA2A,Chymotrypsin-like elastase family member 2A,18761,657,0.77 [0.68-0.87],3.158013656009997e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHGA,Chromogranin-A,18761,657,2.19 [2.06-2.34],1.6039552481875335e-126
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHI3L1,Chitinase-3-like protein 1,20990,715,1.16 [1.06-1.26],0.0007027336255179
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLEC4A,C-type lectin domain family 4 member A,21456,745,0.72 [0.60-0.87],0.0005753343799448
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSTN2,Calsyntenin-2,21730,756,0.66 [0.55-0.79],8.386473675110576e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLUL1,Clusterin-like protein 1,21453,747,0.75 [0.65-0.87],0.0001590191264634
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CNTN5,Contactin-5,21555,747,0.62 [0.52-0.75],2.7531465758610895e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,COL6A3,Collagen alpha-3(VI) chain,21763,756,1.37 [1.14-1.65],0.0007405360975288
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CSF1,Macrophage colony-stimulating factor 1,21594,743,1.84 [1.46-2.32],3.159489637444748e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CST3,Cystatin-C,21527,737,1.73 [1.38-2.16],1.6431125571070077e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CSTB,Cystatin-B,21188,739,1.33 [1.13-1.55],0.0003866925576038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSD,Cathepsin D,20066,691,1.46 [1.25-1.70],1.3530329046914592e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSV,Cathepsin L2,21620,749,0.71 [0.60-0.83],2.605249077973541e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNER,Delta and Notch-like epidermal growth factor-related receptor,21455,739,0.62 [0.48-0.82],0.0006012478773294
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DSC2,Desmocollin-2,21264,730,1.42 [1.18-1.71],0.0002552729509017
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EFNA4,Ephrin-A4,21335,745,1.56 [1.27-1.93],2.4120796769471933e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGFR,Epidermal growth factor receptor,21763,756,0.34 [0.22-0.50],9.80039650031675e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPCAM,Epithelial cell adhesion molecule,21490,739,0.89 [0.83-0.95],0.0008741907784406
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA2,Ephrin type-A receptor 2,20769,705,1.46 [1.18-1.80],0.0004291006207139
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHB4,Ephrin type-B receptor 4,21763,756,1.58 [1.23-2.03],0.0003406071725528
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPO,Erythropoietin,21456,745,1.21 [1.12-1.30],1.149221230047547e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F7,Coagulation factor VII,21520,739,1.72 [1.38-2.15],2.0472087926684604e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP4,"Fatty acid-binding protein, adipocyte",21763,756,1.26 [1.11-1.43],0.000468530468479
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18776,654,1.26 [1.14-1.40],1.139055660986426e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FCER2,Low affinity immunoglobulin epsilon Fc receptor,21501,740,1.31 [1.15-1.49],4.296808415823157e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FETUB,Fetuin-B,21517,740,1.48 [1.19-1.82],0.0002983673835406
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FGF21,Fibroblast growth factor 21,21644,748,1.10 [1.04-1.16],0.0007386990340464
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FGF23,Fibroblast growth factor 23,21651,750,1.25 [1.13-1.37],5.486697448046663e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FGFR2,Fibroblast growth factor receptor 2,21565,741,2.50 [1.87-3.34],5.827109229918822e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FSTL3,Follistatin-related protein 3,21450,737,1.47 [1.20-1.80],0.0002030027742502
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FUOM,Fucose mutarotase,18381,648,1.39 [1.23-1.55],3.324477685499868e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GAST,Gastrin,18743,652,1.68 [1.60-1.75],2.1392187349945022e-114
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GDF15,Growth/differentiation factor 15,21763,756,1.71 [1.53-1.92],4.805459614428381e-20
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GFRA1,GDNF family receptor alpha-1,21644,748,1.72 [1.37-2.15],2.419992891401029e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GGH,Gamma-glutamyl hydrolase,21116,726,1.53 [1.27-1.83],4.668823436951146e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GOLM2,Protein GOLM2,21689,749,1.84 [1.39-2.44],2.544904384197761e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,20855,721,0.83 [0.77-0.91],2.1645109372410577e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GPRC5C,G-protein coupled receptor family C group 5 member C,18676,654,1.30 [1.16-1.45],9.386813476090337e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GUSB,Beta-glucuronidase,21594,747,1.29 [1.16-1.44],2.324474968877455e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HAVCR2,Hepatitis A virus cellular receptor 2,21501,740,1.59 [1.32-1.92],1.0056716899679277e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HEG1,Protein HEG homolog 1,18381,648,1.87 [1.39-2.50],2.799752845899699e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HGF,Hepatocyte growth factor,21730,756,1.39 [1.16-1.67],0.0004018578372324
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HMOX1,Heme oxygenase 1,21238,740,0.78 [0.68-0.90],0.0009388874480842
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HPGDS,Hematopoietic prostaglandin D synthase,21010,729,0.66 [0.55-0.80],1.2995553194301956e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21304,735,1.54 [1.20-1.97],0.0006536219712815
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ICAM1,Intercellular adhesion molecule 1,21374,735,1.77 [1.42-2.21],4.143990391969266e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ICAM4,Intercellular adhesion molecule 4,21456,745,0.81 [0.72-0.92],0.0009208007959013
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IDS,Iduronate 2-sulfatase,21730,756,0.24 [0.12-0.47],3.837756948520786e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18240,638,1.72 [1.43-2.06],8.628121986397333e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IGFBP4,Insulin-like growth factor-binding protein 4,21216,735,1.29 [1.11-1.49],0.0009015566208241
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18BP,Interleukin-18-binding protein,21557,741,1.69 [1.38-2.07],4.980379353656116e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18R1,Interleukin-18 receptor 1,21730,756,1.47 [1.21-1.79],0.0001009070714206
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL1RAP,Interleukin-1 receptor accessory protein,21501,740,0.76 [0.65-0.89],0.0005206951926174
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL1RN,Interleukin-1 receptor antagonist protein,21451,739,1.32 [1.19-1.47],1.4977528256384693e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL2RA,Interleukin-2 receptor subunit alpha,21336,739,1.35 [1.15-1.58],0.0002552977444676
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL6,Interleukin-6,21420,737,1.16 [1.07-1.25],0.0003587087562364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INHBB,Inhibin beta B chain,18381,648,1.42 [1.23-1.63],1.90223684334224e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INHBC,Inhibin beta C chain,21501,740,1.59 [1.34-1.87],4.0807932482063366e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA11,Integrin alpha-11,21456,745,0.61 [0.51-0.74],6.926838014465909e-07
