Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23261,191,0.45 [0.28-0.72],0.0009133429814684
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CA4,Carbonic anhydrase 4,27122,235,0.21 [0.13-0.36],6.451080833823863e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CCDC80,Coiled-coil domain-containing protein 80,26793,231,0.44 [0.30-0.65],2.8700592519609667e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD276,CD276 antigen,26803,233,0.45 [0.33-0.61],4.5384489526932923e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD55,Complement decay-accelerating factor,25851,221,0.34 [0.20-0.59],0.0001153939536645
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD59,CD59 glycoprotein,25806,216,0.28 [0.14-0.57],0.0004536606979023
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CD8A,T-cell surface glycoprotein CD8 alpha chain,27024,234,1.61 [1.26-2.07],0.0001719072250837
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CEBPB,CCAAT/enhancer-binding protein beta,26304,230,0.55 [0.38-0.78],0.0007741220667734
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CKAP4,Cytoskeleton-associated protein 4,26945,233,0.34 [0.20-0.59],0.0001204195611445
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CLMP,CXADR-like membrane protein,27019,232,0.36 [0.19-0.66],0.0009576463890979
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,COL1A1,Collagen alpha-1(I) chain,27122,235,0.39 [0.24-0.65],0.0003277154291385
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CRTAM,Cytotoxic and regulatory T-cell molecule,26604,230,1.64 [1.28-2.10],8.64380153150651e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CX3CL1,Fractalkine,26604,230,0.37 [0.25-0.55],9.42140431225028e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CXCL16,C-X-C motif chemokine 16,27078,235,0.24 [0.14-0.41],1.5502119211406736e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EDA2R,Tumor necrosis factor receptor superfamily member 27,27019,232,0.40 [0.28-0.59],2.209556386153448e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26304,230,0.53 [0.37-0.75],0.0003869518097753
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EPHA1,Ephrin type-A receptor 1,26893,233,0.54 [0.38-0.76],0.0004334219767568
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EPHB4,Ephrin type-B receptor 4,27122,235,0.37 [0.21-0.64],0.0003985215257212
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,EPHB6,Ephrin type-B receptor 6,26554,230,0.47 [0.31-0.71],0.0004303411176118
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ESAM,Endothelial cell-selective adhesion molecule,27122,235,0.50 [0.33-0.75],0.0007675881007659
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,FGF21,Fibroblast growth factor 21,26971,232,0.83 [0.75-0.92],0.0004469561731063
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,FSTL3,Follistatin-related protein 3,26754,230,0.44 [0.28-0.69],0.0003748760111382
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27024,234,0.60 [0.45-0.80],0.0003789531003078
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,GAS6,Growth arrest-specific protein 6,26947,233,0.41 [0.25-0.65],0.0001691678876837
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,GFRA3,GDNF family receptor alpha-3,26522,230,0.46 [0.30-0.72],0.0005879393391686
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,GPR37,Prosaposin receptor GPR37,26304,230,0.69 [0.57-0.84],0.0001621113674602
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,HNMT,Histamine N-methyltransferase,26473,228,0.62 [0.47-0.81],0.0005724592266004
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,IL4R,Interleukin-4 receptor subunit alpha,26747,232,0.50 [0.36-0.72],0.0001343418667215
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ITGAM,Integrin alpha-M,26798,231,2.03 [1.41-2.95],0.0001691955993041
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ITGB2,Integrin beta-2,26629,233,2.48 [1.62-3.80],2.972819845127796e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ITM2A,Integral membrane protein 2A,26747,232,0.70 [0.57-0.86],0.0007126293237395
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,KLK11,Kallikrein-11,26631,225,0.48 [0.31-0.74],0.0009655054268237
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,KLRK1,NKG2-D type II integral membrane protein,23326,192,1.84 [1.30-2.61],0.000549805464338
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,LAYN,Layilin,26554,230,0.45 [0.29-0.68],0.000135525432361
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,LY9,T-lymphocyte surface antigen Ly-9,26509,228,2.13 [1.36-3.34],0.0009674706218779
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,MZB1,Marginal zone B- and B1-cell-specific protein,26895,233,1.62 [1.26-2.08],0.000152964104648
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,NCS1,Neuronal calcium sensor 1,27019,232,0.30 [0.19-0.47],1.0750721356980165e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,PLAUR,Urokinase plasminogen activator surface receptor,26637,231,0.43 [0.27-0.69],0.0004216974339757
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,PRL,Prolactin,27024,234,0.67 [0.57-0.79],9.230453067819644e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,RBFOX3,RNA binding protein fox-1 homolog 3,23343,192,0.45 [0.29-0.71],0.0006091393257608
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,RSPO1,R-spondin-1,26604,230,0.53 [0.37-0.76],0.0004622622507088
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,RSPO3,R-spondin-3,27019,232,0.37 [0.24-0.58],1.5352455764275002e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SCARA5,Scavenger receptor class A member 5,27024,234,0.41 [0.27-0.63],5.075106405707775e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,SFRP1,Secreted frizzled-related protein 1,26524,225,0.55 [0.41-0.74],7.120526589423178e-05
