Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACE2,Angiotensin-converting enzyme 2,27216,37,2.05 [1.35-3.13],0.0008321434677643
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACVRL1,Serine/threonine-protein kinase receptor R3,27489,38,4.56 [1.86-11.19],0.0009143953819516
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADIPOQ,Adiponectin,24213,32,2.60 [1.53-4.41],0.0004139110026483
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPTL7,Angiopoietin-related protein 7,27956,39,2.61 [1.48-4.62],0.0009735562249397
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD300LG,CMRF35-like molecule 9,27727,39,3.14 [1.60-6.18],0.0009023366835755
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24041,33,0.53 [0.37-0.76],0.0005617924106609
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEND1,Cell cycle exit and neuronal differentiation protein 1,23385,32,1.78 [1.38-2.30],9.705904911089328e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GGT1,Glutathione hydrolase 1 proenzyme,27685,39,2.13 [1.38-3.29],0.0006814722296083
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBPL1,Insulin-like growth factor-binding protein-like 1,27723,39,3.66 [1.92-6.96],8.029631437007143e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IL22,Interleukin-22,24029,33,1.76 [1.27-2.45],0.0006546222797586
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",NPPB,Natriuretic peptides B,27216,37,1.49 [1.18-1.87],0.0007259325664811
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PLA2G1B,Phospholipase A2,28011,38,0.38 [0.22-0.65],0.0004077684881941
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",POSTN,Periostin,24165,33,3.80 [2.10-6.88],1.0129467785742898e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SHBG,Sex hormone-binding globulin,24178,33,3.13 [1.70-5.77],0.0002616246555595
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SPON2,Spondin-2,27592,38,3.94 [2.01-7.72],6.481978252131522e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27678,39,0.50 [0.36-0.70],5.723668354250936e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TIMP4,Metalloproteinase inhibitor 4,27727,39,3.46 [2.25-5.31],1.4280530097207253e-08
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27723,39,5.03 [2.50-10.11],5.990578663442971e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27531,38,1.87 [1.32-2.67],0.0004988103791008
