Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRP,Agouti-related protein,27512,108,1.70 [1.24-2.32],0.0009218161867422
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AHSG,Alpha-2-HS-glycoprotein,23750,99,3.16 [1.64-6.12],0.0006110643872869
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMBP,Protein AMBP,27417,110,4.92 [2.30-10.52],3.87229778771247e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,27036,107,2.76 [1.65-4.60],0.0001017212439538
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,23739,96,1.40 [1.19-1.65],6.436759619018973e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRIP2,Cysteine-rich protein 2,27036,107,1.89 [1.31-2.72],0.0007033145415228
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23087,97,1.70 [1.24-2.33],0.0009525622536034
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,23686,99,1.24 [1.10-1.39],0.0005922455566182
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GHRL,Appetite-regulating hormone,27224,103,1.52 [1.22-1.90],0.0002032950798967
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HRG,Histidine-rich glycoprotein,23642,97,2.73 [1.52-4.92],0.0008266528840455
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRP11,Low-density lipoprotein receptor-related protein 11,27224,103,2.33 [1.49-3.65],0.0002130396467158
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26940,107,1.52 [1.22-1.90],0.0002401764613743
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MIA,Melanoma-derived growth regulatory protein,27320,109,1.97 [1.32-2.96],0.000983164996856
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23230,90,5.32 [2.15-13.17],0.0003039389933695
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNF43,E3 ubiquitin-protein ligase RNF43,23290,98,1.46 [1.19-1.79],0.0002779836581944
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SCARB2,Lysosome membrane protein 2,26537,105,2.28 [1.44-3.60],0.0004279209195443
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPINA4,Kallistatin,23338,96,3.68 [1.73-7.80],0.0006827936545684
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPINA7,Thyroxine-binding globulin,23783,97,4.75 [2.11-10.67],0.0001631432777343
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TMPRSS15,Enteropeptidase,27109,108,1.36 [1.13-1.64],0.0009768126160783
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TTR,Transthyretin,23519,97,3.86 [1.79-8.33],0.0005758213941837
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,VMO1,Vitelline membrane outer layer protein 1 homolog,27109,108,1.71 [1.30-2.25],0.0001079162719567
