Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ACE2,Angiotensin-converting enzyme 2,25272,337,1.53 [1.30-1.80],1.8349635243419562e-07
Chapter V Mental and behavioural disorders,Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,25545,340,3.14 [2.25-4.37],1.4633810471323262e-11
Chapter V Mental and behavioural disorders,Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22333,285,2.19 [1.59-3.01],1.3701404159321877e-06
Chapter V Mental and behavioural disorders,Depression,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25651,342,1.70 [1.35-2.13],4.820387822186261e-06
Chapter V Mental and behavioural disorders,Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25845,345,0.64 [0.52-0.79],2.4006456629079323e-05
Chapter V Mental and behavioural disorders,Depression,ADAMTSL2,ADAMTS-like protein 2,22452,288,2.06 [1.51-2.80],4.6839722467543005e-06
Chapter V Mental and behavioural disorders,Depression,ADM,Pro-adrenomedullin,25976,347,3.48 [2.43-4.98],8.670551031086096e-12
Chapter V Mental and behavioural disorders,Depression,AGR2,Anterior gradient protein 2 homolog,24916,328,1.23 [1.12-1.35],9.155071961525742e-06
Chapter V Mental and behavioural disorders,Depression,AGR3,Anterior gradient protein 3,25107,337,1.33 [1.14-1.55],0.0002360702443687
Chapter V Mental and behavioural disorders,Depression,AGRN,Agrin,25880,343,2.13 [1.68-2.70],4.008208042306387e-10
Chapter V Mental and behavioural disorders,Depression,AHNAK2,Protein AHNAK2,21882,279,1.93 [1.38-2.71],0.0001408982375902
Chapter V Mental and behavioural disorders,Depression,AKR1B10,Aldo-keto reductase family 1 member B10,21815,280,1.30 [1.11-1.51],0.0008665765013541
Chapter V Mental and behavioural disorders,Depression,ALPP,"Alkaline phosphatase, placental type",25651,342,1.16 [1.08-1.26],0.0001515928649026
Chapter V Mental and behavioural disorders,Depression,AMBP,Protein AMBP,25938,346,4.14 [2.65-6.48],5.030351931144866e-10
Chapter V Mental and behavioural disorders,Depression,AMOT,Angiomotin,21979,282,1.57 [1.21-2.02],0.0005690619618694
Chapter V Mental and behavioural disorders,Depression,ANGPT2,Angiopoietin-2,25976,347,1.48 [1.17-1.86],0.0009349682782003
Chapter V Mental and behavioural disorders,Depression,ANGPTL2,Angiopoietin-related protein 2,25809,340,1.57 [1.25-1.99],0.0001407833172158
Chapter V Mental and behavioural disorders,Depression,ANGPTL7,Angiopoietin-related protein 7,25976,347,1.69 [1.34-2.12],6.117088643435682e-06
Chapter V Mental and behavioural disorders,Depression,ANXA10,Annexin A10,25135,331,1.34 [1.21-1.49],1.6980961660744752e-08
Chapter V Mental and behavioural disorders,Depression,APOA2,Apolipoprotein A-II,22464,288,1.49 [1.19-1.86],0.0005879116657172
Chapter V Mental and behavioural disorders,Depression,AREG,Amphiregulin,25651,342,1.65 [1.41-1.93],3.42478520430941e-10
Chapter V Mental and behavioural disorders,Depression,ASGR1,Asialoglycoprotein receptor 1,25586,340,3.52 [2.67-4.64],3.3195839770609827e-19
Chapter V Mental and behavioural disorders,Depression,ASGR2,Asialoglycoprotein receptor 2,22464,288,2.58 [1.74-3.82],2.576419074173257e-06
Chapter V Mental and behavioural disorders,Depression,ATRAID,All-trans retinoic acid-induced differentiation factor,22333,285,1.66 [1.31-2.12],3.665080957833852e-05
Chapter V Mental and behavioural disorders,Depression,B2M,Beta-2-microglobulin,22500,289,1.62 [1.33-1.97],1.2905888114593442e-06
