Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACE2,Angiotensin-converting enzyme 2,25628,120,1.60 [1.24-2.08],0.0003890065440639
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25979,123,2.01 [1.36-2.97],0.0004212941744751
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR3,Anterior gradient protein 3,25442,118,1.65 [1.32-2.07],9.980370273167715e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,26230,122,2.10 [1.40-3.16],0.0003253382030671
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,25456,121,1.45 [1.25-1.69],1.7560926431059404e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR1,Asialoglycoprotein receptor 1,25924,125,2.30 [1.41-3.75],0.0007962703723654
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",26230,122,2.63 [1.54-4.49],0.0003804954838376
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,22303,109,2.59 [1.51-4.44],0.0005800660924412
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCL21,C-C motif chemokine 21,26230,122,1.58 [1.23-2.01],0.0002759809283934
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD276,CD276 antigen,26103,121,2.17 [1.39-3.40],0.0007004674152165
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHGA,Chromogranin-A,22790,110,1.61 [1.40-1.85],4.997529612821841e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CKAP4,Cytoskeleton-associated protein 4,26247,123,2.48 [1.54-4.00],0.0001924224783499
