Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,C8B,Complement component C8 beta chain,24133,127,0.36 [0.21-0.61],0.0001342887400638
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CKAP4,Cytoskeleton-associated protein 4,27793,144,2.28 [1.45-3.58],0.0003391621843289
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EPCAM,Epithelial cell adhesion molecule,27647,144,0.75 [0.65-0.88],0.00031575917259
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GPA33,Cell surface A33 antigen,27518,144,0.80 [0.71-0.89],4.871639273058358e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23960,127,2.47 [1.60-3.81],4.349144339305225e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,S100A14,Protein S100-A14,24044,128,0.54 [0.38-0.77],0.0007032549343429
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SMOC1,SPARC-related modular calcium-binding protein 1,27871,143,2.17 [1.42-3.31],0.0003379463241593
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TIMP2,Metalloproteinase inhibitor 2,24083,129,1.76 [1.26-2.46],0.0009714564967078
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TMEM25,Transmembrane protein 25,24044,128,1.65 [1.28-2.12],0.0001120467368322
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27927,145,1.83 [1.30-2.57],0.0005312722002224
