Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD99,CD99 antigen,26961,134,0.24 [0.11-0.53],0.0004712173827002
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CNTN5,Contactin-5,27022,133,0.49 [0.32-0.75],0.0009311974639054
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,FAM3B,Protein FAM3B,26845,133,0.48 [0.33-0.69],9.31873279958032e-05
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,GFRA2,GDNF family receptor alpha-2,26845,133,0.30 [0.16-0.57],0.000201027768465
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,22733,117,1.43 [1.20-1.72],8.953107176096038e-05
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PALM,Paralemmin-1,23252,117,0.45 [0.29-0.70],0.0003114177854831
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PODXL,Podocalyxin,26845,133,0.19 [0.07-0.50],0.0008453631015134
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,PRELP,Prolargin,26964,134,0.45 [0.29-0.71],0.0006221165626463
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SEZ6L2,Seizure 6-like protein 2,26845,133,0.26 [0.14-0.51],6.932585818209817e-05
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,SGSH,N-sulphoglucosamine sulphohydrolase,23093,117,1.58 [1.24-2.01],0.0001985210143042
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,TNXB,Tenascin-X,26961,134,0.37 [0.21-0.66],0.0006812028283393
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,WDR46,WD repeat-containing protein 46,23365,117,0.34 [0.19-0.60],0.0002713462736622
