Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,CHGA,Chromogranin-A,18169,65,1.91 [1.59-2.29],4.868783432517199e-12
Chapter XI Diseases of the digestive system,Duodenal ulcer,EGFR,Epidermal growth factor receptor,21084,77,0.11 [0.03-0.33],0.0001036547773547
Chapter XI Diseases of the digestive system,Duodenal ulcer,FAM171B,Protein FAM171B,18088,66,2.47 [1.56-3.90],0.0001166104832043
Chapter XI Diseases of the digestive system,Duodenal ulcer,GAST,Gastrin,18157,66,1.62 [1.42-1.85],8.090014817151857e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,MEP1A,Meprin A subunit alpha,18094,66,1.68 [1.26-2.24],0.0003802174163146
Chapter XI Diseases of the digestive system,Duodenal ulcer,MET,Hepatocyte growth factor receptor,20882,76,0.18 [0.07-0.46],0.0003574587543723
Chapter XI Diseases of the digestive system,Duodenal ulcer,PGA4,Pepsin A-4,18190,66,2.61 [1.93-3.54],6.394861600775347e-10
Chapter XI Diseases of the digestive system,Duodenal ulcer,PTPRR,Receptor-type tyrosine-protein phosphatase R,18157,66,2.64 [1.56-4.45],0.0002853165712439
Chapter XI Diseases of the digestive system,Duodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,17533,65,1.59 [1.25-2.02],0.0001720303956267
Chapter XI Diseases of the digestive system,Duodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,18088,66,3.11 [2.34-4.13],4.3434354978593875e-15
