Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,18767,1801,1.83 [1.36-2.47],6.41210929168581e-05
Chapter IX Diseases of the circulatory system,Hypertension,AARSD1,Alanyl-tRNA editing protein Aarsd1,21390,2095,1.19 [1.10-1.28],8.213001113146992e-06
Chapter IX Diseases of the circulatory system,Hypertension,ABCA2,ATP-binding cassette sub-family A member 2,18157,1743,1.41 [1.23-1.62],6.178637419577692e-07
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,21390,2095,1.20 [1.13-1.28],1.1540035265816792e-08
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20978,2059,1.20 [1.14-1.26],1.323900931449809e-11
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,18753,1796,3.53 [2.88-4.34],2.352659626756814e-33
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,21107,2067,1.82 [1.69-1.97],3.605912772978488e-51
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,21585,2116,1.46 [1.27-1.68],1.1186065083636969e-07
Chapter IX Diseases of the circulatory system,Hypertension,ACP6,Lysophosphatidic acid phosphatase type 6,21635,2111,1.13 [1.05-1.20],0.0005611861014954
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",21107,2067,1.54 [1.41-1.68],2.1445980253021447e-22
Chapter IX Diseases of the circulatory system,Hypertension,ACTN2,Alpha-actinin-2,18157,1743,1.22 [1.11-1.33],1.4521317708454307e-05
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,21315,2067,2.68 [2.26-3.18],1.2852193615003728e-29
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,21489,2105,1.38 [1.29-1.48],4.059644040445071e-20
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18157,1743,1.50 [1.37-1.64],1.883683883324325e-19
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,21332,2095,1.58 [1.43-1.75],9.512480527125245e-19
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18213,1738,1.84 [1.63-2.07],2.3022624957408093e-23
Chapter IX Diseases of the circulatory system,Hypertension,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21107,2067,1.28 [1.11-1.47],0.0008855016712945
Chapter IX Diseases of the circulatory system,Hypertension,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21703,2115,1.25 [1.10-1.42],0.0006611656240464
Chapter IX Diseases of the circulatory system,Hypertension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21640,2110,1.76 [1.51-2.05],3.6062653846720993e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18632,1783,2.29 [1.95-2.69],4.4043005210578734e-24
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21390,2095,1.33 [1.20-1.47],4.272641363700992e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21107,2067,1.30 [1.14-1.47],8.35888480598863e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18213,1738,1.29 [1.11-1.48],0.0006011574701952
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21551,2104,0.76 [0.69-0.83],1.2657624471597936e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,18745,1795,2.40 [2.07-2.79],2.2651307440244367e-30
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL5,ADAMTS-like protein 5,18735,1792,0.80 [0.70-0.91],0.0009462944890499
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,18344,1749,1.46 [1.27-1.67],6.550036269478608e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE2,Adhesion G protein-coupled receptor E2,21584,2099,1.33 [1.15-1.55],0.0001924003512089
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE5,Adhesion G protein-coupled receptor E5,21638,2127,1.37 [1.19-1.57],1.074129648939663e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,21390,2095,1.40 [1.31-1.49],1.976175234383662e-25
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,21489,2105,0.38 [0.32-0.45],6.596943387905184e-31
Chapter IX Diseases of the circulatory system,Hypertension,ADGRV1,Adhesion G-protein coupled receptor V1,18135,1727,0.87 [0.80-0.94],0.0008130580825497
Chapter IX Diseases of the circulatory system,Hypertension,ADH1B,All-trans-retinol dehydrogenase,18344,1749,1.16 [1.09-1.24],6.790986167814573e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21107,2067,1.20 [1.14-1.26],1.5815436190763979e-12
Chapter IX Diseases of the circulatory system,Hypertension,ADIPOQ,Adiponectin,18767,1801,0.77 [0.72-0.83],7.0088371156876994e-12
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,21665,2116,3.87 [3.26-4.59],1.4012093127961912e-53
Chapter IX Diseases of the circulatory system,Hypertension,AGR2,Anterior gradient protein 2 homolog,20791,2023,1.27 [1.22-1.32],1.981767804627587e-27
Chapter IX Diseases of the circulatory system,Hypertension,AGR3,Anterior gradient protein 3,20944,2054,1.17 [1.09-1.26],2.5223260845194737e-05
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,21584,2099,2.64 [2.34-2.99],2.4713564645228051e-54
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,21703,2115,1.35 [1.24-1.47],1.4051234162133324e-12
Chapter IX Diseases of the circulatory system,Hypertension,AGT,Angiotensinogen,18753,1796,1.65 [1.34-2.04],3.1201170991343728e-06
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,21489,2105,1.22 [1.15-1.28],1.8371149482038525e-12
Chapter IX Diseases of the circulatory system,Hypertension,AHCY,Adenosylhomocysteinase,21489,2105,1.13 [1.06-1.20],0.0002579270035965
Chapter IX Diseases of the circulatory system,Hypertension,AIF1,Allograft inflammatory factor 1,20978,2059,1.16 [1.07-1.27],0.0004331611787885
Chapter IX Diseases of the circulatory system,Hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21353,2091,1.13 [1.09-1.18],2.0154515167199144e-09
Chapter IX Diseases of the circulatory system,Hypertension,AKR1B10,Aldo-keto reductase family 1 member B10,18209,1741,1.16 [1.07-1.26],0.0002076344897554
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18213,1738,1.20 [1.12-1.28],3.029453435706226e-07
Chapter IX Diseases of the circulatory system,Hypertension,ALCAM,CD166 antigen,21752,2131,1.60 [1.29-1.99],2.112049274427745e-05
Chapter IX Diseases of the circulatory system,Hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21437,2083,1.18 [1.11-1.25],2.851322099440384e-08
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,21640,2115,7.19 [5.78-8.96],1.5428089595205495e-69
Chapter IX Diseases of the circulatory system,Hypertension,AMN,Protein amnionless,21071,2049,1.26 [1.15-1.38],7.817214903429372e-07
Chapter IX Diseases of the circulatory system,Hypertension,AMOTL2,Angiomotin-like protein 2,18557,1774,1.18 [1.07-1.30],0.0009557559729288
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,21396,2107,1.79 [1.59-2.03],6.2704103949994834e-21
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT2,Angiopoietin-2,21665,2116,2.38 [2.12-2.66],2.1804159334755044e-50
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL1,Angiopoietin-related protein 1,21202,2071,1.33 [1.14-1.54],0.000194474582683
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL2,Angiopoietin-related protein 2,21521,2093,1.36 [1.22-1.52],1.8695964197413372e-08
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,21471,2109,0.59 [0.53-0.67],1.842705447597687e-17
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,21546,2096,1.46 [1.33-1.61],2.6518989842986074e-14
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,21665,2116,1.46 [1.30-1.64],2.1596042601261848e-10
Chapter IX Diseases of the circulatory system,Hypertension,ANXA10,Annexin A10,20979,2041,1.38 [1.31-1.44],1.1735610706459551e-38
Chapter IX Diseases of the circulatory system,Hypertension,ANXA2,Annexin A2,17990,1717,1.18 [1.10-1.27],1.263483131100766e-06
Chapter IX Diseases of the circulatory system,Hypertension,ANXA5,Annexin A5,20915,2036,1.44 [1.25-1.66],5.615390970374459e-07
Chapter IX Diseases of the circulatory system,Hypertension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21390,2095,1.34 [1.23-1.47],1.497411651245917e-10
Chapter IX Diseases of the circulatory system,Hypertension,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21596,2105,1.16 [1.08-1.24],8.1304583166063e-05
Chapter IX Diseases of the circulatory system,Hypertension,APOA1,Apolipoprotein A-I,18767,1801,0.57 [0.46-0.70],1.4549461189474206e-07
Chapter IX Diseases of the circulatory system,Hypertension,APOA2,Apolipoprotein A-II,18753,1796,1.46 [1.31-1.62],1.8248022636672098e-12
Chapter IX Diseases of the circulatory system,Hypertension,APOC1,Apolipoprotein C-I,18729,1798,0.43 [0.36-0.50],1.0660249455973436e-25
Chapter IX Diseases of the circulatory system,Hypertension,APOD,Apolipoprotein D,17907,1715,0.71 [0.61-0.82],3.158323671589193e-06
Chapter IX Diseases of the circulatory system,Hypertension,APOF,Apolipoprotein F,18753,1796,0.50 [0.42-0.59],4.08034044849748e-16
Chapter IX Diseases of the circulatory system,Hypertension,APOH,Beta-2-glycoprotein 1,21477,2093,1.40 [1.24-1.57],3.8563575564430914e-08
Chapter IX Diseases of the circulatory system,Hypertension,APOM,Apolipoprotein M,21509,2111,0.43 [0.36-0.50],3.762981458712414e-25
Chapter IX Diseases of the circulatory system,Hypertension,AREG,Amphiregulin,21390,2095,1.85 [1.70-2.01],8.501641383865404e-47
Chapter IX Diseases of the circulatory system,Hypertension,ARG1,Arginase-1,21362,2095,0.87 [0.80-0.94],0.0008697001995945
Chapter IX Diseases of the circulatory system,Hypertension,ASAH1,Acid ceramidase,18574,1775,1.20 [1.08-1.34],0.0005939583210369
Chapter IX Diseases of the circulatory system,Hypertension,ASGR1,Asialoglycoprotein receptor 1,21347,2069,3.29 [2.85-3.81],1.1557350577564693e-57
Chapter IX Diseases of the circulatory system,Hypertension,ASGR2,Asialoglycoprotein receptor 2,18753,1796,2.16 [1.79-2.60],5.503490801700684e-16
Chapter IX Diseases of the circulatory system,Hypertension,ATOX1,Copper transport protein ATOX1,21551,2104,1.19 [1.12-1.27],7.027655744958258e-08
Chapter IX Diseases of the circulatory system,Hypertension,ATP6AP2,Renin receptor,20978,2059,1.27 [1.15-1.41],2.62558560853675e-06
Chapter IX Diseases of the circulatory system,Hypertension,ATRAID,All-trans retinoic acid-induced differentiation factor,18632,1783,1.81 [1.55-2.11],1.2253596761963065e-13
Chapter IX Diseases of the circulatory system,Hypertension,ATXN10,Ataxin-10,20979,2041,1.15 [1.08-1.23],1.1427468759905147e-05
Chapter IX Diseases of the circulatory system,Hypertension,AXL,Tyrosine-protein kinase receptor UFO,21547,2114,1.60 [1.37-1.87],3.4090844252048047e-09
Chapter IX Diseases of the circulatory system,Hypertension,B2M,Beta-2-microglobulin,18767,1801,1.95 [1.71-2.23],2.5626687515930945e-23
Chapter IX Diseases of the circulatory system,Hypertension,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18259,1743,1.62 [1.40-1.86],5.1887732312368206e-11
Chapter IX Diseases of the circulatory system,Hypertension,B4GALT1,"Beta-1,4-galactosyltransferase 1",21584,2099,2.68 [2.30-3.13],1.3194256946027558e-35
