Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",26362,228,1.54 [1.27-1.87],9.477307142172833e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,26637,229,2.92 [1.94-4.40],2.5705110171816897e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,26683,230,1.62 [1.24-2.11],0.0003323560740176
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22739,203,1.61 [1.27-2.04],6.871034681420525e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26949,233,0.61 [0.48-0.79],0.0001238239497627
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,23399,206,1.95 [1.35-2.82],0.0003646725206406
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,26856,234,0.40 [0.27-0.61],2.048707196709328e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27080,229,3.09 [1.98-4.82],6.260209210860618e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,25968,218,1.26 [1.12-1.41],5.96161808029019e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,26992,235,2.15 [1.62-2.86],1.1825779649221127e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,27080,229,1.88 [1.42-2.48],1.0109615027004932e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOM,Apolipoprotein M,26901,230,0.35 [0.23-0.53],6.289148418649227e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,26735,230,1.80 [1.49-2.17],1.2742955374898284e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ART3,Ecto-ADP-ribosyltransferase 3,26946,230,0.50 [0.35-0.70],7.675209886571396e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,26679,229,1.99 [1.38-2.88],0.0002451002855705
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B2M,Beta-2-microglobulin,23448,204,1.66 [1.34-2.05],2.889162700902783e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26856,230,0.36 [0.22-0.59],3.4939849588668065e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BCAN,Brevican core protein,26679,229,0.56 [0.40-0.79],0.0008830008897297
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BST2,Bone marrow stromal antigen 2,27085,232,1.35 [1.13-1.61],0.0008391835950598
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BTN3A2,Butyrophilin subfamily 3 member A2,26812,232,1.63 [1.24-2.14],0.0004370033654831
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CA6,Carbonic anhydrase 6,26772,228,0.63 [0.53-0.76],8.935603660998826e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CBLN4,Cerebellin-4,27080,229,0.53 [0.37-0.75],0.0004443062807659
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL14,C-C motif chemokine 14,26768,230,1.54 [1.19-1.99],0.000865061850712
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL15,C-C motif chemokine 15,27179,234,1.55 [1.22-1.95],0.0002842411668857
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL16,C-C motif chemokine 16,27179,234,1.46 [1.16-1.82],0.0009936413197336
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL19,C-C motif chemokine 19,27085,232,1.14 [1.06-1.22],0.0005043349615472
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL20,C-C motif chemokine 20,27136,233,1.21 [1.09-1.35],0.0005141938460555
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL21,C-C motif chemokine 21,26992,235,1.54 [1.28-1.84],3.938919623374236e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL3,C-C motif chemokine 3,26812,232,1.32 [1.18-1.47],1.1793607707308877e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCL4,C-C motif chemokine 4,26904,235,1.25 [1.10-1.41],0.0007126340750247
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CCN3,CCN family member 3,27141,234,1.86 [1.39-2.48],2.608829802070216e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD1C,T-cell surface glycoprotein CD1c,26949,233,0.40 [0.27-0.61],2.213086518857512e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD27,CD27 antigen,26949,233,1.65 [1.27-2.14],0.0002028791933743
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD274,Programmed cell death 1 ligand 1,26679,229,1.70 [1.26-2.28],0.000455727635322
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD300E,CMRF35-like molecule 2,26981,225,2.09 [1.62-2.69],1.4386919497749974e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD302,CD302 antigen,26735,230,3.16 [2.33-4.28],9.718716221957141e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD4,T-cell surface glycoprotein CD4,26766,232,1.61 [1.22-2.14],0.0009219178841846
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD72,B-cell differentiation antigen CD72,22900,205,1.71 [1.28-2.29],0.0003295846069004
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,27085,232,1.81 [1.33-2.47],0.0001646367982962
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,27136,233,1.66 [1.32-2.09],1.418005372135289e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD80,T-lymphocyte activation antigen CD80,23404,207,2.36 [1.69-3.29],3.9305171030292185e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD83,CD83 antigen,26812,232,1.79 [1.31-2.44],0.0002797306419675
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CDCP1,CUB domain-containing protein 1,26679,229,1.55 [1.25-1.91],6.349916710415116e-05
