Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE2,Angiotensin-converting enzyme 2,26529,97,1.63 [1.24-2.14],0.0004980953477996
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,26792,96,5.00 [2.90-8.62],6.80184155945649e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22899,83,1.74 [1.26-2.42],0.0008500724583897
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26896,94,2.23 [1.46-3.43],0.0002352299119762
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG2,Adhesion G-protein coupled receptor G2,27020,98,0.30 [0.16-0.58],0.0002557454646204
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,27246,96,5.83 [2.96-11.48],3.321530002393331e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,27156,98,2.89 [1.94-4.29],1.6009356334155728e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,27210,96,6.23 [2.83-13.72],5.5545056536685775e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,27246,96,3.31 [2.26-4.83],6.050313531976315e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL3,Angiopoietin-related protein 3,27022,99,0.42 [0.26-0.66],0.0002277572889166
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA10,Annexin A10,26359,95,1.46 [1.23-1.73],1.836081964371498e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APCS,Serum amyloid P-component,23391,86,0.30 [0.18-0.49],1.4574980840899467e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA2,Apolipoprotein A-II,23569,86,2.09 [1.41-3.10],0.0002274118512121
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOB,Apolipoprotein B-100,23569,86,0.27 [0.13-0.58],0.0007246130083881
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOC1,Apolipoprotein C-I,23553,86,0.30 [0.17-0.54],7.156292861074507e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOM,Apolipoprotein M,27068,99,0.34 [0.18-0.62],0.0005114824446043
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ASGR1,Asialoglycoprotein receptor 1,26832,96,3.08 [1.83-5.18],2.3380814732260206e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",B2M,Beta-2-microglobulin,23604,86,1.74 [1.33-2.27],5.681683453311369e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BAMBI,BMP and activin membrane-bound inhibitor homolog,26382,95,2.88 [1.88-4.41],1.0323537797487185e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26978,99,2.43 [1.52-3.87],0.0001909317245868
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BGLAP,Osteocalcin,23560,86,1.86 [1.48-2.34],1.0909374495859381e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BSG,Basigin,27254,97,4.87 [2.21-10.77],8.99150969076768e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BTN2A1,Butyrophilin subfamily 2 member A1,27156,98,4.78 [2.81-8.14],8.414681787801201e-09
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CA12,Carbonic anhydrase 12,26896,94,2.65 [1.84-3.83],1.7848300523991937e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CALB1,Calbindin,26896,94,2.31 [1.55-3.43],3.657433772719786e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CALB2,Calretinin,26359,95,1.67 [1.24-2.24],0.0006569480337424
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCDC80,Coiled-coil domain-containing protein 80,27020,98,2.53 [1.78-3.59],2.245143257602354e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22951,85,1.88 [1.43-2.47],5.187463415979696e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL14,C-C motif chemokine 14,26937,99,1.92 [1.39-2.66],7.66543809018428e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL19,C-C motif chemokine 19,27254,96,1.19 [1.07-1.32],0.0009600339242327
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,27312,97,2.82 [1.95-4.06],2.7832597482368348e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN4,CCN family member 4,27246,96,1.99 [1.37-2.90],0.0003178521186622
