Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALPP,"Alkaline phosphatase, placental type",26877,565,1.12 [1.05-1.20],0.0003731087955984
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR1,Asialoglycoprotein receptor 1,26810,564,1.55 [1.21-1.98],0.000422653135078
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,23484,492,1.25 [1.12-1.41],0.0001272907499465
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C4BPB,C4b-binding protein beta chain,27094,567,1.36 [1.14-1.63],0.0005998052141904
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA14,Carbonic anhydrase 14,27224,572,0.64 [0.51-0.79],3.788593119369761e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,26914,566,0.79 [0.70-0.89],8.728240114023774e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,23482,493,1.18 [1.10-1.26],4.778080955560176e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,26947,569,1.13 [1.05-1.21],0.0008251985458232
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD300A,CMRF35-like molecule 8,23033,484,1.71 [1.28-2.28],0.0002563866063199
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD302,CD302 antigen,26877,565,1.52 [1.21-1.92],0.0003942610916285
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD74,HLA class II histocompatibility antigen gamma chain,27231,572,1.42 [1.16-1.74],0.0007936164809451
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD79B,B-cell antigen receptor complex-associated protein beta chain,27275,571,1.34 [1.15-1.58],0.0002842704538713
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD83,CD83 antigen,26947,569,1.45 [1.18-1.79],0.0005196399322746
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD99L2,CD99 antigen-like protein 2,26999,567,1.74 [1.28-2.36],0.0003879375578956
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,26810,564,1.33 [1.16-1.54],8.174092695980016e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23527,495,1.41 [1.16-1.71],0.0006101239260512
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,22171,467,2.30 [1.57-3.37],2.0412808823897026e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFHR2,Complement factor H-related protein 2,23397,490,1.34 [1.13-1.59],0.0006115031679741
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRIP2,Cysteine-rich protein 2,26810,564,1.40 [1.16-1.69],0.0003441916155358
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1,Macrophage colony-stimulating factor 1,27129,573,1.56 [1.20-2.02],0.0008387921855734
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,20393,441,1.20 [1.09-1.31],0.0001114350978421
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL17,C-X-C motif chemokine 17,27275,571,1.31 [1.12-1.52],0.0006125279730214
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA4,Ephrin-A4,26769,564,1.54 [1.21-1.96],0.0004126581343598
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FETUB,Fetuin-B,27039,570,1.53 [1.21-1.92],0.0002872196106265
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,23482,493,1.12 [1.06-1.19],0.0001312166803031
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GFRA1,GDNF family receptor alpha-1,27176,571,1.55 [1.21-2.00],0.0006449590782922
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLA,Alpha-galactosidase A,22986,483,1.47 [1.17-1.84],0.0008824097447352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GPD1,Glycerol-3-phosphate dehydrogenase,23399,487,1.31 [1.13-1.54],0.0005427589140024
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HAVCR2,Hepatitis A virus cellular receptor 2,26999,567,1.46 [1.19-1.80],0.0003747849142915
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HNMT,Histamine N-methyltransferase,26684,562,1.31 [1.12-1.54],0.0007648468002463
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ICAM4,Intercellular adhesion molecule 4,26947,569,0.79 [0.69-0.91],0.0009246425951637
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22831,482,1.52 [1.24-1.87],7.296440839121428e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18R1,Interleukin-18 receptor 1,27275,571,1.64 [1.33-2.04],5.26137344523038e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,26999,567,0.66 [0.55-0.80],8.513102551928619e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,26786,562,1.51 [1.26-1.79],5.095664851188537e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23577,495,1.65 [1.24-2.21],0.00067209046594
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26998,571,1.35 [1.15-1.60],0.0003592303105155
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAMP3,Lysosome-associated membrane glycoprotein 3,27230,569,1.34 [1.17-1.53],1.9931879409265165e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEP,Leptin,26998,564,1.29 [1.14-1.46],4.8069016001536166e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS9,Galectin-9,26993,571,1.61 [1.30-2.01],1.60026770930981e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27138,571,1.45 [1.17-1.79],0.000739235238593
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MANSC4,MANSC domain-containing protein 4,22784,481,1.25 [1.11-1.42],0.0004221267250413
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,26959,568,1.32 [1.18-1.48],1.8822200793808949e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MSR1,Macrophage scavenger receptor types I and II,27231,572,1.43 [1.22-1.69],1.6666523046511775e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,OCLN,Occludin,23497,494,1.37 [1.14-1.64],0.0007129589481242
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PDCD1LG2,Programmed cell death 1 ligand 2,26877,565,1.49 [1.18-1.87],0.0006568947682661
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PLAUR,Urokinase plasminogen activator surface receptor,26823,569,1.69 [1.31-2.19],6.694971527424035e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG2,Bone marrow proteoglycan,23527,495,1.33 [1.14-1.56],0.000330932702822
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG3,Proteoglycan 3,23527,495,1.33 [1.13-1.58],0.0007966114953564
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PZP,Pregnancy zone protein,23577,495,1.27 [1.12-1.44],0.0001291143999618
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RNASE6,Ribonuclease K6,23362,485,1.59 [1.27-1.99],6.248786431517027e-05
