Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,A1BG,Alpha-1B-glycoprotein,22850,117,0.18 [0.07-0.45],0.0002018991769514
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,25666,136,3.58 [3.01-4.26],4.758017856796719e-47
Chapter VI Diseases of the nervous system,Epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,26255,141,2.16 [1.54-3.05],1.0127883387848076e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,25970,138,1.88 [1.36-2.61],0.0001559446005134
Chapter VI Diseases of the nervous system,Epilepsy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22686,116,2.63 [1.68-4.14],2.686012048102513e-05
Chapter VI Diseases of the nervous system,Epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,26025,138,1.44 [1.19-1.73],0.0001818525653225
Chapter VI Diseases of the nervous system,Epilepsy,AGRN,Agrin,26259,138,2.70 [1.91-3.81],1.5798837096907924e-08
Chapter VI Diseases of the nervous system,Epilepsy,AGRP,Agouti-related protein,26397,141,1.65 [1.26-2.16],0.0002727884360833
Chapter VI Diseases of the nervous system,Epilepsy,AHNAK2,Protein AHNAK2,22219,112,2.31 [1.42-3.75],0.0006884978359525
Chapter VI Diseases of the nervous system,Epilepsy,ALDH1A1,Retinal dehydrogenase 1,26136,138,1.55 [1.22-1.95],0.000259763385086
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,26320,141,8.19 [4.34-15.44],8.079294317562064e-11
Chapter VI Diseases of the nervous system,Epilepsy,AMOT,Angiomotin,22319,113,2.69 [1.88-3.86],7.62812788602259e-08
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,26355,141,1.99 [1.42-2.80],6.771156873356268e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,25789,140,9.54 [6.02-15.11],6.899124298207815e-22
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL7,Angiopoietin-related protein 7,26355,141,1.81 [1.28-2.55],0.0007453627261226
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,26177,138,2.77 [1.82-4.22],2.0363700219366724e-06
Chapter VI Diseases of the nervous system,Epilepsy,APOC1,Apolipoprotein C-I,22800,117,2.09 [1.45-3.00],7.882772874113899e-05
Chapter VI Diseases of the nervous system,Epilepsy,ATRN,"Attractin, Isoform 2",22850,117,5.74 [2.06-16.06],0.0008577502386281
Chapter VI Diseases of the nervous system,Epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",26259,138,3.56 [2.23-5.68],9.916922226476845e-08
Chapter VI Diseases of the nervous system,Epilepsy,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26136,138,0.24 [0.13-0.44],3.893392417130909e-06
