Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16866,56,1.99 [1.42-2.79],5.793243961671363e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DNER,Delta and Notch-like epidermal growth factor-related receptor,19785,68,0.17 [0.07-0.41],7.006896164183892e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GDF15,Growth/differentiation factor 15,20088,67,1.90 [1.41-2.55],2.2924775114392643e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GSAP,Gamma-secretase-activating protein,19363,65,1.34 [1.15-1.56],0.0002075974296114
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GUCA2A,Guanylin,19738,69,0.26 [0.15-0.46],2.9525012758342925e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HAVCR1,Hepatitis A virus cellular receptor 1,19991,68,1.98 [1.48-2.63],3.14427458032319e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL15,Interleukin-15,19787,67,2.47 [1.45-4.18],0.0008065183123217
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",KLK13,Kallikrein-13,19413,66,2.49 [1.57-3.96],0.000109241929165
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",KRT19,"Keratin, type I cytoskeletal 19",19757,67,1.59 [1.23-2.06],0.0004750564713678
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",MZT1,Mitotic-spindle organizing protein 1,19363,65,1.67 [1.23-2.26],0.0009755240297103
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",PEPD,Xaa-Pro dipeptidase,17364,57,0.25 [0.11-0.55],0.0005734635618084
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",REG1B,Lithostathine-1-beta,20088,67,1.69 [1.26-2.26],0.0004619421937595
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",SERPINF1,Pigment epithelium-derived factor,17125,56,4.18 [1.96-8.92],0.0002219022623595
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",SPINK1,Serine protease inhibitor Kazal-type 1,19832,69,1.95 [1.31-2.90],0.0009216112958831
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",VSIG2,V-set and immunoglobulin domain-containing protein 2,17250,56,2.16 [1.51-3.08],2.3087456474449945e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",VTCN1,V-set domain-containing T-cell activation inhibitor 1,19363,65,2.36 [1.57-3.54],3.695989772115086e-05
