Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CELA3A,Chymotrypsin-like elastase family member 3A,25894,160,0.65 [0.52-0.83],0.0004623908121312
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CTRC,Chymotrypsin-C,25632,156,0.70 [0.56-0.86],0.0007931329372332
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DIPK2B,Divergent protein kinase domain 2B,21861,130,0.32 [0.17-0.60],0.0004585347260417
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FCER2,Low affinity immunoglobulin epsilon Fc receptor,25635,156,1.62 [1.27-2.07],0.0001077950848402
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GNLY,Granulysin,25635,156,1.64 [1.25-2.14],0.0003088638452359
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GRP,Gastrin-releasing peptide,21783,126,0.60 [0.44-0.81],0.0007833225547439
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LELP1,Late cornified envelope-like proline-rich protein 1,21635,133,1.37 [1.20-1.56],2.9213325547118097e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PLA2G1B,Phospholipase A2,25894,160,0.55 [0.41-0.75],0.0001054352060355
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,21727,129,1.46 [1.17-1.81],0.0008030550636532
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TCOF1,Treacle protein,22344,132,1.88 [1.31-2.71],0.0006318880667672
