Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,22849,43,0.19 [0.08-0.49],0.0005509140669697
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BCAN,Brevican core protein,22701,43,0.15 [0.07-0.32],7.80224058196218e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD248,Endosialin,19945,40,0.32 [0.17-0.62],0.0006265924360655
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CNTN5,Contactin-5,22896,43,0.28 [0.13-0.59],0.0008260493211035
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL24A1,Collagen alpha-1(XXIV) chain,19840,39,0.51 [0.37-0.70],3.788091874833452e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CXCL16,C-X-C motif chemokine 16,23072,44,8.22 [3.25-20.74],8.282115301190999e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",DPP6,Dipeptidyl aminopeptidase-like protein 6,22759,41,0.16 [0.07-0.36],8.077082539122693e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ESM1,Endothelial cell-specific molecule 1,22840,43,0.25 [0.11-0.54],0.0005046756072318
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",FCRL6,Fc receptor-like protein 6,22790,43,0.49 [0.34-0.71],0.0001685328583043
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HMOX1,Heme oxygenase 1,22587,43,0.34 [0.19-0.62],0.000454364134353
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",HRAS,GTPase Hras,19510,38,1.44 [1.21-1.70],2.344038222709406e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGA11,Integrin alpha-11,22790,43,0.21 [0.10-0.44],2.7078721605963192e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGAM,Integrin alpha-M,22838,44,0.17 [0.07-0.41],8.280897481485327e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGB1,Integrin beta-1,22796,44,0.10 [0.04-0.29],2.1421084925819216e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGB2,Integrin beta-2,22673,42,0.19 [0.07-0.50],0.0008651870217819
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ITGB5,Integrin beta-5,22909,43,0.25 [0.12-0.51],0.0001160632292192
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",LPL,Lipoprotein lipase,22849,43,0.49 [0.32-0.73],0.0006105942339407
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MCAM,Cell surface glycoprotein MUC18,22905,44,0.28 [0.13-0.57],0.0005319900945892
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",MXRA8,Matrix remodeling-associated protein 8,19510,38,0.22 [0.10-0.49],0.0002820989972574
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NCAN,Neurocan core protein,23049,44,0.14 [0.08-0.25],6.20646824968756e-11
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",NME3,Nucleoside diphosphate kinase 3,22881,43,0.11 [0.04-0.33],5.955763746424294e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",OMD,Osteomodulin,22947,43,0.40 [0.25-0.64],0.0001422704780632
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",OMG,Oligodendrocyte-myelin glycoprotein,22759,41,0.41 [0.27-0.61],1.7267177683492234e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PON3,Serum paraoxonase/lactonase 3,22947,43,0.47 [0.35-0.65],2.53392800025889e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",PRL,Prolactin,23049,44,2.53 [2.01-3.18],1.5031564240272736e-15
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",SCG3,Secretogranin-3,22881,43,0.22 [0.10-0.48],0.0001208552172033
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",SCGB1A1,Uteroglobin,22874,42,0.44 [0.31-0.64],1.1205014906057202e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",SLITRK1,SLIT and NTRK-like protein 1,19378,38,0.15 [0.06-0.37],4.211639576469478e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TACSTD2,Tumor-associated calcium signal transducer 2,20258,40,0.19 [0.07-0.50],0.0006969367902628
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",TFF3,Trefoil factor 3,22793,44,1.68 [1.24-2.28],0.000742379799429
