Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23228,535,0.84 [0.76-0.92],0.0003679374619643
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,26618,616,0.79 [0.69-0.89],0.0001983161180621
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,23269,536,1.38 [1.21-1.56],7.058858288881338e-07
Chapter IX Diseases of the circulatory system,Varicose veins,AMBN,Ameloblastin,26089,600,1.41 [1.17-1.70],0.0002675989315337
Chapter IX Diseases of the circulatory system,Varicose veins,AP1G2,AP-1 complex subunit gamma-like 2,23088,537,0.83 [0.74-0.92],0.0006810736197818
Chapter IX Diseases of the circulatory system,Varicose veins,ATG16L1,Autophagy-related protein 16-1,23102,533,0.83 [0.75-0.92],0.0004277077644431
Chapter IX Diseases of the circulatory system,Varicose veins,ATRN,"Attractin, Isoform 2",23269,536,0.38 [0.23-0.62],0.0001113942686108
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,22488,526,1.59 [1.29-1.97],1.68586105702059e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,26937,618,0.73 [0.65-0.83],1.3226364246683749e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,23223,536,1.49 [1.21-1.83],0.0001732079159791
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23223,536,1.37 [1.19-1.57],1.0475730573866588e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CNST,Consortin,26618,616,0.89 [0.83-0.95],0.000878458802038
Chapter IX Diseases of the circulatory system,Varicose veins,CPM,Carboxypeptidase M,26720,612,0.67 [0.54-0.83],0.0002830277581448
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,23223,536,1.53 [1.19-1.97],0.0009556277780222
Chapter IX Diseases of the circulatory system,Varicose veins,CST1,Cystatin-SN,20143,465,0.85 [0.77-0.93],0.0004881161220258
Chapter IX Diseases of the circulatory system,Varicose veins,DIPK2B,Divergent protein kinase domain 2B,22728,524,1.74 [1.29-2.35],0.000283970737149
Chapter IX Diseases of the circulatory system,Varicose veins,ELN,Elastin,23228,535,1.55 [1.23-1.96],0.0001849105044124
Chapter IX Diseases of the circulatory system,Varicose veins,ESM1,Endothelial cell-specific molecule 1,26615,616,1.43 [1.16-1.76],0.0008673052157734
Chapter IX Diseases of the circulatory system,Varicose veins,FABP4,"Fatty acid-binding protein, adipocyte",26937,618,0.74 [0.64-0.86],0.0001067301081817
Chapter IX Diseases of the circulatory system,Varicose veins,FLT3,Receptor-type tyrosine-protein kinase FLT3,25988,604,1.43 [1.17-1.74],0.0004183014152061
Chapter IX Diseases of the circulatory system,Varicose veins,GGT1,Glutathione hydrolase 1 proenzyme,26581,608,0.73 [0.62-0.86],0.0001856992342105
Chapter IX Diseases of the circulatory system,Varicose veins,GHR,Growth hormone receptor,22728,524,0.58 [0.43-0.78],0.0003239027998583
Chapter IX Diseases of the circulatory system,Varicose veins,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26582,615,1.72 [1.43-2.08],9.686531080747496e-09
Chapter IX Diseases of the circulatory system,Varicose veins,HSPB1,Heat shock protein beta-1,26178,604,0.83 [0.75-0.92],0.0002873817405624
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,26893,617,1.25 [1.11-1.40],0.0001831986671798
Chapter IX Diseases of the circulatory system,Varicose veins,MYH9,Myosin-9,23223,536,0.87 [0.81-0.94],0.0003988283641018
Chapter IX Diseases of the circulatory system,Varicose veins,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,23102,533,0.85 [0.77-0.93],0.0007052087284346
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,26937,618,1.57 [1.28-1.92],1.885835273427669e-05
Chapter IX Diseases of the circulatory system,Varicose veins,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,26498,612,0.70 [0.59-0.84],9.292420661731507e-05
Chapter IX Diseases of the circulatory system,Varicose veins,SERPIND1,Heparin cofactor 2,23221,536,0.53 [0.39-0.72],3.913486839433986e-05
Chapter IX Diseases of the circulatory system,Varicose veins,SMAD5,Mothers against decapentaplegic homolog 5,26498,612,0.47 [0.34-0.66],6.84467290787889e-06
Chapter IX Diseases of the circulatory system,Varicose veins,SPINK6,Serine protease inhibitor Kazal-type 6,26840,618,0.80 [0.70-0.91],0.0009903272317212
Chapter IX Diseases of the circulatory system,Varicose veins,SRPX,Sushi repeat-containing protein SRPX,23228,535,1.72 [1.34-2.22],2.151783869610663e-05
Chapter IX Diseases of the circulatory system,Varicose veins,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26575,615,0.88 [0.82-0.95],0.000509121161706
Chapter IX Diseases of the circulatory system,Varicose veins,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26706,617,0.75 [0.63-0.89],0.0008090700789352
Chapter IX Diseases of the circulatory system,Varicose veins,TAFA5,Chemokine-like protein TAFA-5,26498,612,0.65 [0.53-0.80],6.3084133501846e-05
Chapter IX Diseases of the circulatory system,Varicose veins,VNN1,Pantetheinase,23236,537,0.80 [0.72-0.89],6.482622424864699e-05
