Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Stomach,CD164,Sialomucin core protein 24,27776,55,1.81 [1.34-2.46],0.000128306090035
Chapter II Neoplasms,Benign neoplasm: Stomach,CHGA,Chromogranin-A,24208,47,1.66 [1.35-2.04],1.3841832524857878e-06
Chapter II Neoplasms,Benign neoplasm: Stomach,DPP6,Dipeptidyl aminopeptidase-like protein 6,27650,53,3.40 [1.71-6.76],0.0004948572436269
Chapter II Neoplasms,Benign neoplasm: Stomach,ENO1,Alpha-enolase,27725,53,0.91 [0.91-0.91],0.0
Chapter II Neoplasms,Benign neoplasm: Stomach,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27122,52,1.92 [1.31-2.82],0.0008577925098971
Chapter II Neoplasms,Benign neoplasm: Stomach,GAST,Gastrin,24154,45,1.47 [1.26-1.72],1.6363442762479464e-06
Chapter II Neoplasms,Benign neoplasm: Stomach,NPTXR,Neuronal pentraxin receptor,27773,55,2.47 [1.47-4.15],0.0006371601723347
Chapter II Neoplasms,Benign neoplasm: Stomach,RTBDN,Retbindin,27650,53,2.65 [1.58-4.46],0.0002366318332497
Chapter II Neoplasms,Benign neoplasm: Stomach,SCT,Secretin,23534,45,0.30 [0.15-0.59],0.000407452052569
Chapter II Neoplasms,Benign neoplasm: Stomach,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23757,43,0.19 [0.07-0.46],0.0003181205754616
