Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE,Angiotensin-converting enzyme,17046,89,3.80 [1.97-7.33],6.686624186097002e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,19131,91,1.92 [1.43-2.59],1.7917041857760498e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",19131,91,2.04 [1.64-2.55],2.4977078982234907e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,19343,95,9.25 [4.97-17.22],2.255485054768193e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16499,85,1.83 [1.33-2.52],0.0002298017787992
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,19330,93,3.59 [2.54-5.08],5.043236626005629e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16562,87,2.30 [1.81-2.91],6.447350202550604e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16562,87,2.02 [1.35-3.02],0.0005915876367297
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,17040,90,6.49 [3.97-10.63],9.987385756937345e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,19387,92,1.70 [1.37-2.12],2.0517382242253115e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG2,Adhesion G-protein coupled receptor G2,19478,94,0.22 [0.11-0.43],1.2569803650065216e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,19579,94,5.52 [3.51-8.67],1.310201874373015e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AMBP,Protein AMBP,19620,95,6.29 [2.66-14.89],2.839156924640505e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANG,Angiogenin,19382,93,2.69 [1.76-4.10],4.441021147927195e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,19644,95,7.93 [5.58-11.27],7.794127234129553e-31
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL1,Angiopoietin-related protein 1,19223,92,4.22 [2.29-7.78],3.958059665912116e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,19543,93,5.01 [3.33-7.53],9.267180615600541e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANXA10,Annexin A10,19030,92,1.51 [1.27-1.80],4.100344935930296e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANXA5,Annexin A5,18971,92,2.61 [1.67-4.08],2.445064657995236e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19387,92,1.70 [1.26-2.29],0.0004849706985449
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APCS,Serum amyloid P-component,16902,88,0.35 [0.21-0.58],4.6866309978289525e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOC1,Apolipoprotein C-I,17020,89,0.25 [0.13-0.46],1.4676701299641013e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOM,Apolipoprotein M,19491,93,0.14 [0.08-0.25],8.595681579757765e-11
