Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,20551,177,1.75 [1.41-2.18],3.917462993073405e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY1,Aminoacylase-1,20914,180,1.44 [1.17-1.77],0.0005300107326962
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20551,177,1.32 [1.14-1.54],0.0002356748364146
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADM,Pro-adrenomedullin,21118,184,2.69 [1.63-4.43],0.0001065895688082
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGR2,Anterior gradient protein 2 homolog,20242,174,1.33 [1.17-1.50],7.266624612879888e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRN,Agrin,21033,182,1.93 [1.35-2.76],0.0002834862953679
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,20432,175,1.50 [1.32-1.72],1.553675107348706e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA1,Apolipoprotein A-I,18298,151,0.25 [0.13-0.48],3.430751881440848e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,20864,181,1.70 [1.36-2.13],3.50515914617644e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,20807,181,2.70 [1.79-4.07],2.148591081394064e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20459,178,1.43 [1.19-1.73],0.0001708328294934
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BPIFB2,BPI fold-containing family B member 2,18236,152,1.40 [1.15-1.70],0.0009286570787902
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,21124,184,1.46 [1.20-1.79],0.0002123270541407
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C19orf12,Protein C19orf12,20432,175,1.36 [1.16-1.59],0.0001284406510359
