Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACRV1,Acrosomal protein SP-10,23261,76,2.50 [1.72-3.65],1.907667667308448e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADA2,Adenosine deaminase 2,27297,94,2.18 [1.49-3.18],5.9086594102863134e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27352,90,1.53 [1.24-1.88],6.633138930919839e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BMPER,BMP-binding endothelial regulator protein,23435,75,3.10 [1.65-5.83],0.0004171903616129
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CA6,Carbonic anhydrase 6,27389,89,0.54 [0.41-0.73],3.639053962087614e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CBLN4,Cerebellin-4,27708,91,0.30 [0.18-0.50],3.4869094356501537e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL18,C-C motif chemokine 18,27071,93,1.41 [1.18-1.70],0.0002130808738402
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CCL21,C-C motif chemokine 21,27614,90,1.63 [1.24-2.12],0.0003642204195552
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CD27,CD27 antigen,27573,91,2.03 [1.37-2.99],0.0003640705899664
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CD300A,CMRF35-like molecule 8,23435,75,3.28 [1.69-6.37],0.0004491590382655
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CD300C,CMRF35-like molecule 6,27715,91,2.46 [1.54-3.92],0.0001662642913429
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,CD300E,CMRF35-like molecule 2,27605,91,2.49 [1.72-3.62],1.5394863469023102e-06
