Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,26987,57,2.49 [1.85-3.34],1.4479915020280007e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,23967,51,3.55 [1.82-6.94],0.0002070796318931
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,27492,58,0.22 [0.10-0.49],0.0002399745124271
Chapter VI Diseases of the nervous system,Hemiplegia,AMBP,Protein AMBP,27683,58,5.75 [2.09-15.80],0.0006876128346839
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,26818,55,1.63 [1.32-2.00],4.776200286558143e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ARG1,Arginase-1,27342,57,0.47 [0.30-0.71],0.0004399645108428
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,27299,57,0.26 [0.14-0.51],5.969216115924835e-05
Chapter VI Diseases of the nervous system,Hemiplegia,BGLAP,Osteocalcin,23967,51,1.68 [1.25-2.24],0.000524766656469
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,27721,58,0.21 [0.11-0.40],9.664918236929753e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CCDC80,Coiled-coil domain-containing protein 80,27492,58,2.51 [1.57-4.02],0.000119977814771
Chapter VI Diseases of the nervous system,Hemiplegia,CCL20,C-C motif chemokine 20,27774,57,1.42 [1.18-1.70],0.0001591465254909
Chapter VI Diseases of the nervous system,Hemiplegia,CD14,Monocyte differentiation antigen CD14,26896,56,2.18 [1.38-3.43],0.0008512514160944
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,27368,57,2.87 [1.60-5.17],0.000427006763319
Chapter VI Diseases of the nervous system,Hemiplegia,CD80,T-lymphocyte activation antigen CD80,23968,50,2.85 [1.59-5.11],0.0004555260710942
Chapter VI Diseases of the nervous system,Hemiplegia,CELA2A,Chymotrypsin-like elastase family member 2A,23967,51,0.49 [0.34-0.69],4.194610049384452e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL1A1,Collagen alpha-1(I) chain,27827,57,4.16 [1.82-9.50],0.0007278696343636
Chapter VI Diseases of the nervous system,Hemiplegia,COL5A1,Collagen alpha-1(V) chain,23458,48,2.61 [1.61-4.21],9.217387198780938e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,27827,57,2.80 [1.67-4.68],8.607031314290473e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CPA4,Carboxypeptidase A4,22984,47,3.72 [2.00-6.93],3.4134661997546586e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DDI2,Protein DDI1 homolog 2,23458,48,0.49 [0.34-0.70],7.555202841380622e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DPT,Dermatopontin,27827,57,6.34 [2.44-16.44],0.0001481031792686
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27721,58,2.54 [1.58-4.08],0.0001162962588157
Chapter VI Diseases of the nervous system,Hemiplegia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27444,57,0.63 [0.48-0.81],0.0004977079723561
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,26518,57,2.56 [1.60-4.09],8.292507985093272e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EPO,Erythropoietin,27444,57,1.50 [1.24-1.81],3.228999263174247e-05
Chapter VI Diseases of the nervous system,Hemiplegia,F10,Coagulation factor X,23981,51,0.24 [0.12-0.48],7.879290292860135e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FGF23,Fibroblast growth factor 23,27678,58,1.52 [1.20-1.93],0.0005494838672834
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP1,Fibroblast growth factor-binding protein 1,27588,57,0.32 [0.17-0.58],0.0001913839463637
Chapter VI Diseases of the nervous system,Hemiplegia,FGFR4,Fibroblast growth factor receptor 4,23458,48,0.36 [0.21-0.61],0.0001535185779461
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL1,Follistatin-related protein 1,23356,49,4.90 [2.16-11.13],0.0001442235892844
Chapter VI Diseases of the nervous system,Hemiplegia,FUOM,Fucose mutarotase,23458,48,1.84 [1.28-2.65],0.0009624822513701
Chapter VI Diseases of the nervous system,Hemiplegia,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27368,57,3.43 [1.76-6.68],0.0002882857564521
Chapter VI Diseases of the nervous system,Hemiplegia,GAST,Gastrin,23917,51,1.37 [1.17-1.61],0.0001035135118065
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,27827,57,1.92 [1.48-2.50],1.18106032737822e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,27672,58,4.50 [2.31-8.76],9.994358910454137e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GGT1,Glutathione hydrolase 1 proenzyme,27451,56,2.10 [1.47-3.00],4.45455560409662e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HMBS,Porphobilinogen deaminase,27721,58,0.40 [0.25-0.64],0.0001480575800733
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,26846,56,0.21 [0.11-0.38],5.54455357894855e-07
Chapter VI Diseases of the nervous system,Hemiplegia,HSPB6,Heat shock protein beta-6,27721,58,2.37 [1.43-3.93],0.0008204410255387
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM1,Intercellular adhesion molecule 1,27364,58,3.62 [1.99-6.60],2.538644959290562e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23266,49,2.62 [1.56-4.42],0.0002879126612367
