Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE,Angiotensin-converting enzyme,23523,92,3.07 [1.59-5.92],0.0008360272190291
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,26471,94,1.71 [1.30-2.27],0.0001580866649429
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",26471,94,2.06 [1.64-2.58],3.921649893540881e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26748,98,6.03 [3.47-10.48],1.9080541207805966e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,26805,96,3.20 [2.27-4.52],3.4897081739879685e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22846,90,2.25 [1.78-2.84],1.2355823139607547e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,23513,93,5.51 [3.54-8.57],4.006109212585031e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG1,Adhesion G-protein coupled receptor G1,26854,95,1.53 [1.24-1.90],7.335511736271088e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRG2,Adhesion G-protein coupled receptor G2,26975,97,0.27 [0.14-0.51],6.509575552245101e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,27114,97,3.76 [2.56-5.52],1.5814571784876092e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALMS1,Alstrom syndrome protein 1,23069,90,1.56 [1.21-2.02],0.0006562907203653
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANG,Angiogenin,26892,96,2.42 [1.58-3.71],4.427889580326008e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,27197,98,6.76 [4.85-9.42],1.8355641121773054e-29
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL1,Angiopoietin-related protein 1,26606,95,3.94 [2.17-7.13],6.149625472211899e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,27068,96,4.35 [2.98-6.33],2.1747313325068923e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA10,Annexin A10,26318,95,1.43 [1.21-1.71],4.758811930495995e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA5,Annexin A5,26237,95,2.49 [1.63-3.80],2.256799002129577e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26854,95,1.65 [1.23-2.21],0.0009378484687017
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APCS,Serum amyloid P-component,23351,91,0.33 [0.20-0.55],1.38845698259029e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOC1,Apolipoprotein C-I,23512,92,0.31 [0.17-0.56],0.0001011102235223
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOM,Apolipoprotein M,27026,96,0.17 [0.09-0.30],1.441962546960773e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AREG,Amphiregulin,26854,95,1.77 [1.30-2.40],0.0002664370459072
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,22751,90,1.43 [1.17-1.75],0.000621470016157
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ASGR1,Asialoglycoprotein receptor 1,26790,98,2.52 [1.46-4.33],0.0008571973736751
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B2M,Beta-2-microglobulin,23561,92,1.86 [1.47-2.36],2.274152236846496e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22916,90,2.75 [1.59-4.75],0.000284410266659
