Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD302,CD302 antigen,25734,77,2.58 [1.50-4.44],0.0006439642903943
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,25754,74,1.97 [1.40-2.76],9.729822825887854e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,FGF9,Fibroblast growth factor 9,21682,65,0.47 [0.30-0.72],0.0006421285461436
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL13RA2,Interleukin-13 receptor subunit alpha-2,21809,65,0.26 [0.12-0.58],0.000827816174539
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL34,Interleukin-34,25173,70,0.39 [0.24-0.64],0.0001630603642881
Chapter V Mental and behavioural disorders,Other anxiety disorders,LRRN1,Leucine-rich repeat neuronal protein 1,25317,75,0.40 [0.24-0.67],0.0004473669197159
Chapter V Mental and behavioural disorders,Other anxiety disorders,PCDHB15,Protocadherin beta-15,22410,66,2.11 [1.49-2.99],2.5688889147172128e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,PPM1A,Protein phosphatase 1A,25238,76,0.26 [0.12-0.57],0.000780759960035
Chapter V Mental and behavioural disorders,Other anxiety disorders,RPS10,40S ribosomal protein S10,21820,64,0.25 [0.12-0.52],0.0002705385008952
Chapter V Mental and behavioural disorders,Other anxiety disorders,XCL1,Lymphotactin,26065,78,1.59 [1.26-2.00],7.49855334705822e-05
