Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23381,24,2.60 [1.54-4.39],0.0003530382667438
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,24196,25,0.40 [0.24-0.68],0.0006453902539489
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPT2,Angiopoietin-2,27934,27,5.24 [2.75-9.96],4.429752990811196e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOD,Apolipoprotein D,23081,25,0.12 [0.04-0.39],0.0005172260595052
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOL1,Apolipoprotein L1,24161,25,0.30 [0.16-0.57],0.000219770645379
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR1,Asialoglycoprotein receptor 1,27509,27,4.60 [1.94-10.87],0.0005195033832302
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",B2M,Beta-2-microglobulin,24196,25,1.93 [1.33-2.81],0.0006114242868012
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCDC134,Coiled-coil domain-containing protein 134,24011,25,2.38 [1.63-3.48],7.450963037418458e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD160,CD160 antigen,27989,28,2.96 [1.73-5.07],7.758132914150778e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300E,CMRF35-like molecule 2,27831,27,2.99 [1.67-5.35],0.0002241928445161
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27584,26,4.16 [1.88-9.21],0.000433712320486
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD79B,B-cell antigen receptor complex-associated protein beta chain,27989,28,2.45 [1.44-4.18],0.0009647209814978
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHGA,Chromogranin-A,24146,25,1.76 [1.35-2.30],2.489407104877392e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CKAP4,Cytoskeleton-associated protein 4,27854,28,4.07 [1.92-8.66],0.0002604461902013
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC5A,C-type lectin domain family 5 member A,27614,28,4.29 [1.87-9.86],0.0005857005534229
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC7A,C-type lectin domain family 7 member A,27989,28,3.81 [2.00-7.27],4.91676187724762e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CTSV,Cathepsin L2,27855,27,0.24 [0.11-0.50],0.0001779427149854
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL11,C-X-C motif chemokine 11,27941,28,1.56 [1.21-2.01],0.0006056516243914
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL17,C-X-C motif chemokine 17,27989,28,2.63 [1.55-4.48],0.0003467144142561
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL9,C-X-C motif chemokine 9,27841,28,1.87 [1.33-2.64],0.000311881156601
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27801,27,6.31 [2.59-15.39],5.092925244426788e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DKK4,Dickkopf-related protein 4,27468,27,2.20 [1.40-3.46],0.0006058259898032
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EDN1,Endothelin-1,23525,22,9.25 [3.44-24.86],1.0204302549278634e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EFNA4,Ephrin-A4,27467,27,3.52 [1.76-7.03],0.0003596272583009
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EPHA2,Ephrin type-A receptor 2,26726,25,3.06 [1.68-5.58],0.0002616019971081
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",F10,Coagulation factor X,24161,25,0.17 [0.08-0.38],1.1520055017531971e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP1,"Fatty acid-binding protein, liver",27706,28,1.77 [1.33-2.34],8.023965952471262e-05
