Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,21716,114,1.47 [1.20-1.79],0.0001812916239977
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24958,129,1.39 [1.18-1.65],0.0001273761156955
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,24589,127,1.55 [1.36-1.77],1.2882381589758975e-10
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,22183,114,3.08 [1.65-5.74],0.0004019384819086
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25278,134,1.27 [1.11-1.46],0.0006485843957471
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,25604,135,3.93 [1.96-7.88],0.0001152573938212
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,21716,114,1.99 [1.35-2.96],0.0005924954966353
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,24801,127,1.38 [1.18-1.62],5.207924130232391e-05
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,21191,110,0.26 [0.14-0.46],4.993675325129571e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,25247,132,2.30 [1.43-3.69],0.0005661734976342
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24825,129,1.52 [1.24-1.88],7.531110018488564e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CA6,Carbonic anhydrase 6,25350,134,0.66 [0.52-0.84],0.0006837235179868
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,25687,136,1.26 [1.10-1.45],0.0007139741797205
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,25426,133,2.13 [1.39-3.25],0.0005049881007641
Chapter XI Diseases of the digestive system,Cholecystitis,CFI,Complement factor I,22219,114,5.20 [2.15-12.55],0.0002448312319887
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,22170,115,1.42 [1.23-1.64],2.311995912777624e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,25566,134,2.54 [1.62-3.97],4.464211254272106e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CPM,Carboxypeptidase M,25526,132,2.07 [1.38-3.11],0.000465494439617
Chapter XI Diseases of the digestive system,Cholecystitis,CREBZF,CREB/ATF bZIP transcription factor,21379,109,2.27 [1.42-3.62],0.0006207020823665
Chapter XI Diseases of the digestive system,Cholecystitis,CSF3R,Granulocyte colony-stimulating factor receptor,21540,111,2.08 [1.42-3.03],0.0001508796199853
Chapter XI Diseases of the digestive system,Cholecystitis,CTSO,Cathepsin O,25687,136,2.44 [1.56-3.80],8.499859397964409e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CXADR,Coxsackievirus and adenovirus receptor,25384,136,1.59 [1.23-2.04],0.0003248623933498
Chapter XI Diseases of the digestive system,Cholecystitis,DPY30,Protein dpy-30 homolog,25549,134,1.46 [1.18-1.80],0.0004395813345814
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA1,Ephrin type-A receptor 1,25507,133,2.32 [1.47-3.67],0.0003266310746597
Chapter XI Diseases of the digestive system,Cholecystitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22176,115,1.63 [1.30-2.04],2.3628347915960183e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FETUB,Fetuin-B,25476,131,2.95 [1.82-4.78],1.1224771711361233e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FTCD,Formimidoyltransferase-cyclodeaminase,22097,115,1.48 [1.24-1.77],1.6288722188345557e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,21716,114,1.73 [1.35-2.20],1.020418304906852e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,22134,115,1.34 [1.21-1.48],3.915284447990966e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GDF15,Growth/differentiation factor 15,25738,134,1.53 [1.19-1.96],0.0007671453825303
Chapter XI Diseases of the digestive system,Cholecystitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",25323,134,1.49 [1.20-1.84],0.0002654009336283
Chapter XI Diseases of the digestive system,Cholecystitis,GUSB,Beta-glucuronidase,25548,132,1.50 [1.19-1.90],0.0006614138038145
Chapter XI Diseases of the digestive system,Cholecystitis,IGSF9,Protein turtle homolog A,22176,115,1.47 [1.20-1.79],0.0001403862239503
Chapter XI Diseases of the digestive system,Cholecystitis,IL18R1,Interleukin-18 receptor 1,25687,136,2.19 [1.43-3.35],0.0003314021187204
Chapter XI Diseases of the digestive system,Cholecystitis,INHBC,Inhibin beta C chain,25429,134,2.56 [1.73-3.80],2.877338247005333e-06
Chapter XI Diseases of the digestive system,Cholecystitis,INSL5,Insulin-like peptide INSL5,22068,113,1.38 [1.17-1.63],0.0001681539561569
Chapter XI Diseases of the digestive system,Cholecystitis,ITGA11,Integrin alpha-11,25384,136,0.34 [0.23-0.52],5.53543213410193e-07
Chapter XI Diseases of the digestive system,Cholecystitis,KHK,Ketohexokinase,21611,112,1.66 [1.25-2.20],0.0004554939924146
Chapter XI Diseases of the digestive system,Cholecystitis,KRT18,"Keratin, type I cytoskeletal 18",25323,134,1.51 [1.29-1.77],2.2722033968852842e-07
Chapter XI Diseases of the digestive system,Cholecystitis,KRT19,"Keratin, type I cytoskeletal 19",25343,136,1.44 [1.19-1.74],0.0001978048005858
Chapter XI Diseases of the digestive system,Cholecystitis,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,25614,134,2.27 [1.42-3.61],0.0005582766578086
Chapter XI Diseases of the digestive system,Cholecystitis,MCAM,Cell surface glycoprotein MUC18,25519,133,0.47 [0.30-0.73],0.0008288623295766
Chapter XI Diseases of the digestive system,Cholecystitis,MEGF11,Multiple epidermal growth factor-like domains protein 11,21474,112,1.79 [1.30-2.48],0.000421526991652
Chapter XI Diseases of the digestive system,Cholecystitis,MVK,Mevalonate kinase,24926,131,1.37 [1.14-1.64],0.0006667625778905
Chapter XI Diseases of the digestive system,Cholecystitis,MZB1,Marginal zone B- and B1-cell-specific protein,25515,133,1.73 [1.32-2.26],5.703034993072182e-05
Chapter XI Diseases of the digestive system,Cholecystitis,OCLN,Occludin,22142,114,2.02 [1.45-2.80],2.786635401308817e-05
Chapter XI Diseases of the digestive system,Cholecystitis,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,21674,114,1.85 [1.35-2.52],0.0001161096262899
Chapter XI Diseases of the digestive system,Cholecystitis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,21540,111,1.75 [1.30-2.38],0.0002846810969229
Chapter XI Diseases of the digestive system,Cholecystitis,PRAP1,Proline-rich acidic protein 1,22170,115,2.94 [1.89-4.57],1.6835367819805598e-06
Chapter XI Diseases of the digestive system,Cholecystitis,PTP4A3,Protein tyrosine phosphatase type IVA 3,21540,111,1.52 [1.19-1.95],0.0007986104092158
Chapter XI Diseases of the digestive system,Cholecystitis,RARRES2,Retinoic acid receptor responder protein 2,25562,133,1.67 [1.27-2.20],0.0002195911700522
Chapter XI Diseases of the digestive system,Cholecystitis,RBP5,Retinol-binding protein 5,25323,134,1.52 [1.20-1.92],0.0004844036478041
Chapter XI Diseases of the digestive system,Cholecystitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,21716,114,1.94 [1.45-2.60],8.029448577970793e-06
Chapter XI Diseases of the digestive system,Cholecystitis,RNASET2,Ribonuclease T2,25618,133,2.37 [1.47-3.80],0.0003722091992836
Chapter XI Diseases of the digestive system,Cholecystitis,RTN4R,Reticulon-4 receptor,25638,135,2.06 [1.49-2.87],1.551466741767202e-05
Chapter XI Diseases of the digestive system,Cholecystitis,SCGN,Secretagogin,24926,131,2.07 [1.56-2.76],6.386384024518514e-07
Chapter XI Diseases of the digestive system,Cholecystitis,SCLY,Selenocysteine lyase,25558,135,1.66 [1.25-2.20],0.0004534611604586
Chapter XI Diseases of the digestive system,Cholecystitis,SERPINF1,Pigment epithelium-derived factor,21876,113,3.02 [1.69-5.42],0.0002017057823295
Chapter XI Diseases of the digestive system,Cholecystitis,SORD,Sorbitol dehydrogenase,25518,135,1.55 [1.24-1.94],0.0001057297194914
Chapter XI Diseases of the digestive system,Cholecystitis,TIMP2,Metalloproteinase inhibitor 2,22176,115,2.01 [1.50-2.68],2.306478649986553e-06
Chapter XI Diseases of the digestive system,Cholecystitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25687,136,1.79 [1.27-2.53],0.0009582585965251
Chapter XI Diseases of the digestive system,Cholecystitis,UPB1,Beta-ureidopropionase,22176,115,1.44 [1.22-1.70],1.4469411825152047e-05
Chapter XI Diseases of the digestive system,Cholecystitis,VNN1,Pantetheinase,22183,114,1.57 [1.20-2.05],0.0009837048546948
Chapter XI Diseases of the digestive system,Cholecystitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,22056,113,1.67 [1.31-2.13],3.512187211470963e-05
