Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24592,172,2.48 [1.57-3.90],8.70342213570812e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ADAMTSL2,ADAMTS-like protein 2,21309,143,2.11 [1.36-3.28],0.000829976607838
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",24541,169,2.21 [1.38-3.54],0.0009902905114155
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CA6,Carbonic anhydrase 6,24340,169,0.69 [0.56-0.85],0.0005727224990541
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CALCA,Calcitonin,24203,168,1.39 [1.15-1.69],0.0008114681680717
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CAPG,Macrophage-capping protein,24243,170,1.47 [1.19-1.82],0.0003714827663126
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCL18,C-C motif chemokine 18,24051,171,1.31 [1.12-1.53],0.0006549795543807
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD164,Sialomucin core protein 24,24411,169,1.81 [1.29-2.55],0.0005743063057486
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300E,CMRF35-like molecule 2,24547,172,2.20 [1.64-2.94],1.040027969105656e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD302,CD302 antigen,24308,170,2.32 [1.57-3.41],2.1103398044609268e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD59,CD59 glycoprotein,23520,163,2.57 [1.58-4.17],0.000131751770796
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD74,HLA class II histocompatibility antigen gamma chain,24634,172,1.85 [1.29-2.65],0.0008740152154567
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD83,CD83 antigen,24389,168,1.97 [1.36-2.85],0.0003258065727478
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC4D,C-type lectin domain family 4 member D,24389,168,1.47 [1.19-1.81],0.0003670248784352
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC5A,C-type lectin domain family 5 member A,24336,170,2.49 [1.64-3.76],1.574802106928609e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC7A,C-type lectin domain family 7 member A,24680,171,1.65 [1.23-2.21],0.0008601662848457
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL18A1,Collagen alpha-1(XVIII) chain,24521,172,2.71 [1.54-4.76],0.0005242284803625
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL6A3,Collagen alpha-3(VI) chain,24723,173,1.86 [1.31-2.66],0.0005925327652008
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CPVL,Probable serine carboxypeptidase CPVL,24602,172,0.58 [0.43-0.78],0.0003088194019491
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CSTB,Cystatin-B,24076,169,1.86 [1.40-2.48],2.331753935589869e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CTSL,Cathepsin L1,24417,170,2.49 [1.48-4.19],0.0006106603687015
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CXADR,Coxsackievirus and adenovirus receptor,24389,168,1.59 [1.27-1.99],5.856232555906424e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DEFA1_DEFA1B,Neutrophil defensin 1,23903,168,1.52 [1.25-1.86],3.185169613053721e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DSC2,Desmocollin-2,24157,168,1.88 [1.30-2.72],0.000753569851794
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EFNA1,Ephrin-A1,24373,169,2.68 [1.73-4.16],1.0909313356797745e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FABP4,"Fatty acid-binding protein, adipocyte",24723,173,1.55 [1.20-1.99],0.0006757260776624
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GDF15,Growth/differentiation factor 15,24723,173,1.64 [1.31-2.07],2.172676182612838e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GFRA1,GDNF family receptor alpha-1,24591,172,2.52 [1.60-3.94],5.8099527466192286e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HAVCR2,Hepatitis A virus cellular receptor 2,24411,169,2.17 [1.52-3.11],2.1644741747707443e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HGF,Hepatocyte growth factor,24680,171,2.05 [1.43-2.93],8.274629219641337e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IL1RN,Interleukin-1 receptor antagonist protein,24380,169,1.52 [1.25-1.84],2.621675557429205e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK11,Kallikrein-11,24259,166,1.80 [1.28-2.54],0.0007518061492575
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24423,167,1.67 [1.29-2.18],0.0001266534467602
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LCN2,Neutrophil gelatinase-associated lipocalin,23674,167,1.75 [1.29-2.37],0.0003457129720149
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LGALS3,Galectin-3,24474,172,3.00 [2.03-4.45],4.348925141330196e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LGALS9,Galectin-9,24417,168,2.89 [1.99-4.20],2.4206398380553242e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LMNB2,Lamin-B2,21270,144,2.35 [1.50-3.68],0.0001872062128943
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LY6D,Lymphocyte antigen 6D,24299,168,1.84 [1.35-2.51],0.0001218069905728
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NEFL,Neurofilament light polypeptide,23740,164,1.86 [1.40-2.47],1.83758246401039e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NPDC1,Neural proliferation differentiation and control protein 1,24417,170,2.24 [1.58-3.19],7.115046629092574e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,OSCAR,Osteoclast-associated immunoglobulin-like receptor,24469,168,2.33 [1.56-3.50],4.22186637897613e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24411,169,2.29 [1.45-3.61],0.0003564738738206
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PLAUR,Urokinase plasminogen activator surface receptor,24263,167,2.90 [1.83-4.61],6.495085532523893e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",24308,170,1.63 [1.23-2.16],0.0005903445974956
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PRTN3,Myeloblastin,23779,167,1.55 [1.24-1.93],0.0001425789062702
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PSAP,Prosaposin,21104,142,2.24 [1.54-3.28],2.8700189174096702e-05
