Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ACP5,Tartrate-resistant acid phosphatase type 5,27047,96,2.06 [1.34-3.14],0.0008907491039146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",APLP1,Amyloid-like protein 1,26928,97,0.54 [0.38-0.77],0.0006488185579949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",BCAN,Brevican core protein,26744,97,0.41 [0.25-0.69],0.0007620402441356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CPE,Carboxypeptidase E,26948,95,0.53 [0.36-0.77],0.0009370293551727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CRYBB2,Beta-crystallin B2,23411,78,1.75 [1.55-1.97],8.231382029747838e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CTRC,Chymotrypsin-C,26928,98,0.60 [0.47-0.77],5.249703833021657e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",IL2RA,Interleukin-2 receptor subunit alpha,26717,98,2.01 [1.36-2.97],0.0004148596340129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26884,97,2.59 [1.50-4.49],0.0006702328172305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",OMG,Oligodendrocyte-myelin glycoprotein,26801,93,0.54 [0.41-0.71],1.3115920021996008e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SLK,STE20-like serine/threonine-protein kinase,23025,79,1.34 [1.14-1.59],0.0005860740681492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",WDR46,WD repeat-containing protein 46,23331,78,1.92 [1.38-2.68],0.0001058869523912
